"","X","X.1","X.2","par1","par2","par3","id","r2"
"1056","cv",8,71.0830055204149,-0.755342948611495,-0.701860047426529,-4.62063467644565,132,0.316326002961431
"1057","cv",1,88.7631684689812,-0.891131369145303,-0.559936906453861,-4.99999990112286,133,0.146278780241395
"1058","cv",2,79.0858556400406,-0.90051985482546,-0.557159258730507,-4.99999958315469,133,0.23935485509102
"1059","cv",3,77.3004874616535,-0.903686180215391,-0.554481309110202,-4.99999762972509,133,0.256526467205153
"1060","cv",4,94.46933895646,-0.875847062884808,-0.561578397677568,-4.99999945432013,133,0.0913970211430438
"1061","cv",5,74.3376044260362,-0.906944141928899,-0.554543500423893,-4.99999989449576,133,0.285023378286614
"1062","cv",6,58.8519692338825,-0.905446039469087,-0.554815552195193,-4.99999625310145,133,0.433963705598186
"1063","cv",7,79.5868934225059,-0.905288498316758,-0.620470693562214,-4.99999876174099,133,0.234535890263948
"1064","cv",8,83.7535499283774,-0.901526250014223,-0.556762176655265,-4.99998614432599,133,0.194461125743225
"1065","cv",1,107.513207649553,-0.619367719920726,-0.725490537895779,-4.20835579458762,134,-0.0340584767071699
"1066","cv",2,89.5854452771597,-0.595188219851765,-0.74700133005179,-4.01951856835733,134,0.138370149085414
"1067","cv",3,78.4067264478088,-0.589689770073417,-0.76563124910126,-3.92080386353893,134,0.245886697209391
"1068","cv",4,57.6905507428224,-0.596917066207543,-0.762963999551324,-3.92315591785704,134,0.445134190247847
"1069","cv",5,92.1250424010246,-0.589524340464021,-0.759003308535596,-4.01449610758816,134,0.113944387909042
"1070","cv",6,77.147739290333,-0.618840100740094,-0.745232381245591,-4.08421851796699,134,0.257995594066946
"1071","cv",7,87.629402855634,-0.649913904262461,-0.780573311582295,-4.19223614323393,134,0.157183300427438
"1072","cv",8,52.192581098499,-0.57180958948924,-0.782253271135528,-3.83565370141289,134,0.498013480520003
"1073","cv",1,81.8033196467395,-0.455107764402537,-0.884109042623552,-3.28226710577417,135,0.213218376115961
"1074","cv",2,74.3466995955574,-0.455273932269473,-0.919406922409765,-3.23857781941156,135,0.284935901246852
"1075","cv",3,82.32716492549,-0.461611561636908,-0.920394248491204,-3.27546043309853,135,0.208180049543652
"1076","cv",4,92.0666410536273,-0.454739349245733,-0.910971376844723,-3.33538126984231,135,0.114506090137518
"1077","cv",5,87.7142221435105,-0.439868378694487,-0.895431542620782,-3.36567337283684,135,0.15636751132083
"1078","cv",6,81.9011883151167,-0.461203087006163,-0.892570334934366,-3.28511582637789,135,0.21227707849912
"1079","cv",7,98.3970354981957,-0.506577301443355,-0.813053199965107,-3.48255946158543,135,0.0536205656571851
"1080","cv",8,123.829112685079,-0.597312809054339,-0.762492708115647,-3.78476350845638,135,-0.190984311922961
"1081","cv",1,82.7676834072738,-0.390676737178664,-0.976778269272603,-3.48972480819887,136,0.203943157349722
"1082","cv",2,69.005162287847,-0.34042311053619,-1.00358926386174,-3.42507472624359,136,0.336310630477233
"1083","cv",3,69.3124718589174,-0.365163258170419,-0.979666146287205,-3.46154884394497,136,0.33335493718256
"1084","cv",4,87.0858744527256,2.19191708927928,-4.99999999701529,-2.07447828646118,136,0.162410938637159
"1085","cv",5,57.4652959442991,-0.35357190262826,-1.00150875345528,-3.38798069797007,136,0.447300683452953
"1086","cv",6,63.032093084662,-0.385617034511248,-0.972074497955893,-3.44998169158281,136,0.393759412599377
"1087","cv",7,81.0506940185231,-0.356955813632638,-0.973704473038915,-3.42166987151046,136,0.220457104525786
"1088","cv",8,70.8543287194227,-0.358661920021058,-0.977714479214992,-3.42051464518329,136,0.318525408873149
"1089","cv",1,68.3689895938518,-0.438370507607884,-1.14539313231642,-3.76796750590807,137,0.342429318415739
"1090","cv",2,54.5970911654261,-0.432798263532703,-1.11906507496174,-3.78137603262866,137,0.474886982191181
"1091","cv",3,56.2675391485294,-0.430127451290166,-1.11784950100271,-3.67080464294507,137,0.45882066871594
"1092","cv",4,77.6023239712462,-0.458961060936308,-1.10280386795022,-3.90097588457875,137,0.253623413634829
"1093","cv",5,73.9913193721895,-0.364504430345199,-1.15889510992613,-3.56630437033708,137,0.288353936486071
"1094","cv",6,49.6241102345789,-0.417918106016654,-1.1273729526289,-3.71542723271219,137,0.522716948373638
"1095","cv",7,75.5128677341892,-0.411125282088367,-1.10876388492379,-3.7375933112427,137,0.273719734643873
"1096","cv",8,65.7647781132651,-0.479972644095009,-1.01275468744707,-3.86667571030795,137,0.367476538338863
"1097","cv",1,45.7515250619234,-0.256375416047376,-3.16362569222871,-3.05920810889874,138,0.559963344533707
"1098","cv",2,51.1400505356501,-0.35056261748351,-3.01852412381579,-3.08363939622698,138,0.508136684676044
"1099","cv",3,28.1010640601743,-0.332064796706343,-3.2294445769015,-2.91976087215583,138,0.729724894911223
"1100","cv",4,97.5556372506806,-0.359516641163429,-2.63897925317727,-3.01486734047892,138,0.0617131061845364
"1101","cv",5,39.3984541970732,-0.0857211440988662,-3.24955815525865,-3.00746554892865,138,0.62106697007461
"1102","cv",6,38.8070502624378,-0.265549739743964,-2.84326469671945,-2.9179270032804,138,0.626755073565682
"1103","cv",7,76.5426304648032,-0.241910450495145,-3.06101836694077,-2.97298076189346,138,0.263815510745546
"1104","cv",8,34.3278944831721,-0.268900863808327,-3.10746594630258,-2.93724445486704,138,0.669835445766453
"1105","cv",1,35.9759107194198,0.567405289502383,-1.70697380189177,-3.34787101774001,139,0.65398488009086
"1106","cv",2,68.6605174378044,0.413359364389832,-1.73323062195012,-3.51792987487409,139,0.339625413250729
"1107","cv",3,27.2648454972757,0.55139337196163,-1.71011424865403,-3.41773629206431,139,0.737767617403177
"1108","cv",4,33.2158599214593,0.533548925731226,-1.66304018372968,-3.44969260531697,139,0.680530957416321
"1109","cv",5,24.9467204045058,0.527639219905137,-1.69572327690025,-3.41095276317184,139,0.760063267906506
"1110","cv",6,13.9650471843706,0.508614663386462,-1.68537731856741,-3.43093952696517,139,0.865684637875521
"1111","cv",7,35.292825027261,0.4946176078753,-1.72990984822845,-3.35338663204337,139,0.660554775694724
"1112","cv",8,70.3642866109426,0.385801756751641,-1.57420137972684,-3.60003271499832,139,0.323238617671356
"1113","cv",1,97.7468410836549,-0.418716768984202,-1.20564458242102,-3.02601900398242,140,0.0598741140403298
"1114","cv",2,78.9500454324451,-0.371476025619699,-1.38510296238975,-2.82477571478065,140,0.240661073177687
"1115","cv",3,74.2475434002444,-0.346758464918573,-1.4161936709137,-2.76012600201523,140,0.285889582255195
"1116","cv",4,81.4319459930161,-0.382425463713933,-1.38606375473086,-2.82021503813304,140,0.216790235639585
"1117","cv",5,66.1082510072113,-0.390639731119945,-1.36142088788221,-2.83887563988004,140,0.364173027400356
"1118","cv",6,74.3256609363795,-0.428352206566695,-1.26442479195709,-2.87660832634352,140,0.285138250375272
"1119","cv",7,65.8524036617219,-0.166847199253504,-1.47474868145957,-2.61051653779715,140,0.366633758710771
"1120","cv",8,104.514254121586,-0.198214069168727,-1.49320275029015,-2.78202664934184,140,-0.00521464082280687
"1121","cv",1,58.03828483617,0.213795779492128,-1.67470509288201,-3.75378814524034,141,0.441789695234376
"1122","cv",2,29.4074198344486,0.276480875832943,-1.56352133322553,-3.80494413408271,141,0.717160408263342
"1123","cv",3,30.3430024642668,0.176662085120641,-1.63487281290147,-3.73403832890942,141,0.708162005460805
"1124","cv",4,16.3410158819954,0.22791966425174,-1.64499715568334,-3.75652063457846,141,0.84283264949305
"1125","cv",5,18.4961989425544,0.248331447981727,-1.65421407732385,-3.7771130159867,141,0.822104170068541
"1126","cv",6,46.1143179482829,0.294945639115807,-1.72448997799478,-3.8866545990262,141,0.556474014546902
"1127","cv",7,36.4871365467774,0.159620398476335,-1.59256841573993,-3.75148356327353,141,0.649067926984839
"1128","cv",8,43.311347685065,0.220486852975808,-1.58694619753524,-3.77292629729765,141,0.58343288987026
"1129","cv",1,61.6007149976468,-0.798461913464066,0.0788300027060707,-4.99999994488963,142,0.40752635971787
"1130","cv",2,72.2634582183181,-0.798096436747564,-0.508844800751109,-4.99999640185949,142,0.304972447939638
"1131","cv",3,51.9030186362669,-0.815502909658964,-0.514135584362724,-4.99999232319451,142,0.500798482708602
"1132","cv",4,42.7705963426075,-0.802145151147448,-0.0819762099270808,-4.99999918652089,142,0.588633818404377
"1133","cv",5,88.1457438168841,-0.795906930917579,-0.555504156561628,-4.99999969643849,142,0.152217150132749
"1134","cv",6,50.5578135793802,-0.793746512368038,-0.0130084685056176,-4.9999999928825,142,0.513736620472263
"1135","cv",7,81.3930375769702,-0.7897811535185,-0.585835130036209,-4.99999925442248,142,0.217164455498774
"1136","cv",8,53.2749233025054,-0.782248987877111,0.0259150171919262,-4.99999224009191,142,0.487603548984904
"1137","cv",1,70.0744264935343,-0.889344363899594,-0.844262938176721,-4.39981151678976,143,0.326026482697599
"1138","cv",2,54.5476918742201,-0.913683236191022,-0.832989353369303,-4.44318078332296,143,0.475362102940823
"1139","cv",3,80.9882820913965,0.385492195974394,-1.76781181139145,-3.14899950746684,143,0.221057380377505
"1140","cv",4,54.7136381953062,0.334361830430558,-1.84225302640707,-2.92606145347731,143,0.473766036710925
"1141","cv",5,44.9454893727728,-0.875033185275724,-0.869925178276934,-4.20576067746021,143,0.56771576914382
"1142","cv",6,33.2641776631915,-0.915093292418126,-0.822182366547229,-4.43348643112827,143,0.680066238973761
"1143","cv",7,41.206157814968,-0.925514096607731,-0.822200114485468,-4.50939986619249,143,0.603680536441718
"1144","cv",8,34.247848665348,-0.944274569879776,-0.811954539468516,-4.56245589915415,143,0.670605323795912
"1145","cv",1,173.103708631096,-0.228145690301408,-1.47841303614459,-4.18379778054403,144,-0.664905746677135
"1146","cv",2,54.3916562742493,-0.129299022485621,-1.90533397646942,-3.3597033833127,144,0.47686284818269
"1147","cv",3,56.6595121026963,-0.37664976196983,-1.42096750946831,-3.55823307264805,144,0.455050685801679
"1148","cv",4,37.4755705975263,-0.181101919674449,-1.64228987484847,-3.57687368355508,144,0.639561200963097
"1149","cv",5,34.8752927046688,0.224481986540553,-4.09391949235182,-2.89689557203195,144,0.664570587769489
"1150","cv",6,27.815751599757,-0.154778646328055,-1.88280233610594,-3.28397422789655,144,0.732469020722875
"1151","cv",7,31.9886287038221,-0.171846755048529,-1.92814603364088,-3.19439064153918,144,0.692334426694383
"1152","cv",8,21.0649699235443,-0.238947613000147,-1.65408243907527,-3.56691854352068,144,0.79739781569885
"1153","cv",1,54.9354654883516,-0.878218553359388,-0.606481838820233,-4.99868097796503,145,0.471632509140189
"1154","cv",2,67.6164349740578,-0.833302487741307,-0.617128924549432,-4.86655476309072,145,0.349667363868905
"1155","cv",3,56.5590055390883,-0.849321205958135,-0.597049678772822,-4.85061643472917,145,0.456017354607639
"1156","cv",4,57.2214830587781,-0.870969635057288,-0.609678856032087,-4.99999923180869,145,0.44964566772526
"1157","cv",5,64.3596154203859,-0.869964304782016,-0.621486402818657,-4.99059525616957,145,0.380991346663256
"1158","cv",6,60.1674606133592,-0.857564807781513,-0.62154589515657,-4.99370983475573,145,0.421311353001498
"1159","cv",7,52.7134827658954,-0.851281022469438,-0.591074966050179,-4.9159219032548,145,0.493003465504379
"1160","cv",8,55.6070009822092,-0.789901373906466,-0.595011427654049,-4.62626859709869,145,0.465173702961727
"1161","cv",1,47.8716615738984,-0.372461205984519,-1.18772812611306,-3.72479318367559,146,0.539571941654813
"1162","cv",2,39.6569643139132,-0.369020155681538,-1.18704125657999,-3.69937095049734,146,0.618580628317379
"1163","cv",3,44.0388298013189,-0.32281605997676,-1.1682718349698,-3.71817476881922,146,0.576435990927228
"1164","cv",4,40.2558635648168,-0.338602173513787,-1.20138840271801,-3.65629291166676,146,0.612820435122241
"1165","cv",5,56.6541828561616,-0.361593785648045,-1.17854767033542,-3.68121666015453,146,0.455101942318661
"1166","cv",6,87.1552162683505,-0.371228540019316,-1.15684862329389,-3.82041578103414,146,0.161744011346971
"1167","cv",7,34.8966045239165,-0.353398711003764,-1.20584598035005,-3.71949608599783,146,0.664365611396549
"1168","cv",8,32.382316996531,-0.347346937146141,-1.1730282764497,-3.6652923520295,146,0.688547945710736
"1169","cv",1,74.5894279754623,0.0273060364278627,-2.20110960797196,-3.03149101345462,147,0.282601347713707
"1170","cv",2,34.89697924651,0.059852162327618,-2.29701493084671,-2.88989183504843,147,0.664362007327033
"1171","cv",3,53.2394852731744,0.100150619236407,-2.26523016503268,-2.88166013099083,147,0.487944390779402
"1172","cv",4,76.4215108752972,0.0267954951212229,-1.98021760118468,-2.98190823750947,147,0.264980434953112
"1173","cv",5,51.786241369373,0.129118624356269,-2.19711201723543,-2.92402725610509,147,0.501921642600845
"1174","cv",6,23.9597520983922,0.0841901916881329,-2.19965081497459,-2.88393305241722,147,0.769555896444804
"1175","cv",7,50.6670191929923,0.0822719370411125,-2.20750485719458,-3.00599743983291,147,0.512686284490961
"1176","cv",8,79.4384535485604,0.202977431044719,-2.25796527885694,-2.96178051152076,147,0.235963580064024
"1177","cv",1,85.0382423476812,-0.00118249159524,-2.58802283030612,-3.65150206752906,148,0.182104996527243
"1178","cv",2,48.8935983165389,0.138904197441425,-4.08943059828795,-3.60931172123939,148,0.529742987850082
"1179","cv",3,28.7300616350346,0.135485662491144,-4.57760478374272,-3.44558265929464,148,0.723675217031342
"1180","cv",4,45.5737309710957,0.170285741816534,-4.4943206707988,-3.5519989208712,148,0.561673362221283
"1181","cv",5,25.291230257767,0.133702024234603,-4.20950346221816,-3.50551884987164,148,0.756749783527591
"1182","cv",6,21.1905898504435,0.16472215142328,-4.34736040979522,-3.46496378754861,148,0.796189607395021
"1183","cv",7,4.84752603706546,0.167577418643066,-4.20640716059898,-3.50548398724297,148,0.953376654838304
"1184","cv",8,17.5101786351497,0.216294015838694,-4.20198357033674,-3.52443418990971,148,0.831587680786598
"1185","cv",1,84.0028983659896,-0.283821035207304,-1.72993601232872,-3.14708732349125,149,0.192062900713915
"1186","cv",2,57.3466806062221,-0.318647601432839,-1.80302584777009,-3.10657717594174,149,0.448441521853067
"1187","cv",3,69.1554484982712,-0.303114966292861,-1.79052007036326,-3.0433673672936,149,0.334865182673947
"1188","cv",4,74.7380693530131,-0.305773247758255,-1.73440862838419,-3.07865120707315,149,0.281171719858617
"1189","cv",5,60.8617585784861,-0.327273190128502,-1.71751862779304,-3.07137540538067,149,0.414633618126912
"1190","cv",6,83.8891905956825,-0.393033989761618,-1.58649871607244,-3.24788042202509,149,0.193156538289465
"1191","cv",7,65.494480034812,-0.285298007597639,-1.8104127129754,-3.07367653022016,149,0.37007625632117
"1192","cv",8,102.310466488144,-0.288429393243643,-1.86019398570056,-3.12710913748466,149,0.0159813157767877
"1193","cv",1,87.9246840625983,-0.799959326154179,-0.759989832448846,-4.99999603962393,150,0.15434329554107
"1194","cv",2,83.165145529032,-0.804617981092345,-0.707363292423882,-4.99982784975479,150,0.200120379803044
"1195","cv",3,72.6066328083811,-0.798792123571892,-0.709469990088181,-4.99988067616186,150,0.301671806078018
"1196","cv",4,66.3416016703773,-0.812721655349257,-0.705780238760814,-4.99882152648381,150,0.361928668436771
"1197","cv",5,66.5247021410476,-0.816266940968085,-0.66580615106915,-4.99986942262109,150,0.360167614163301
"1198","cv",6,76.3992681936663,-0.783647939595513,-0.713281612555851,-4.99999923970767,150,0.265194364329678
"1199","cv",7,101.967491245208,-0.80592750693204,-0.707694259203379,-4.99983112634239,150,0.0192800403243308
"1200","cv",8,60.2329191040708,-0.812423208616706,-0.706353127905727,-4.99995873559888,150,0.42068177540194
"1201","cv",1,59.0472314133645,0.021009665274736,-1.42148308809362,-3.40536111863848,151,0.43208568041144
"1202","cv",2,74.9081888480624,0.165431761163869,-1.55182513782744,-3.34756936106519,151,0.27953551617951
"1203","cv",3,22.9978411487846,0.105652508495932,-1.46161943036937,-3.37749748272269,151,0.778807524156642
"1204","cv",4,78.5774804455412,0.191875549844052,-1.22134762871487,-3.59784471960463,151,0.244244390904455
"1205","cv",5,26.8240780771942,0.118347704174459,-1.47471792226854,-3.33093442090361,151,0.742006903877424
"1206","cv",6,39.1598858939696,0.150675245824693,-1.50449179634059,-3.34815198809423,151,0.623361512126616
"1207","cv",7,55.7364548073161,0.153778958431367,-1.51534670347683,-3.46603805322743,151,0.463928620351688
"1208","cv",8,61.7904686350064,0.00381641040053196,-1.42259551945368,-3.41679142597517,151,0.405701315507142
"1209","cv",1,42.5417771174848,-0.854437298160082,-0.664874479102916,-4.99999714810888,152,0.590834594146674
"1210","cv",2,43.4710819006868,-0.856051991458005,-0.661779725010503,-4.99999769072727,152,0.581896571465341
"1211","cv",3,32.0671249498975,-0.859670626918878,-0.6614953169076,-4.99997525455713,152,0.691579452394774
"1212","cv",4,63.1040634589641,-0.848173944631352,-0.662689355659473,-4.99999000501265,152,0.393067203918734
"1213","cv",5,94.4645496935586,-0.845055538746155,-0.679909788722086,-4.99999999687012,152,0.0914430841152931
"1214","cv",6,89.3708571240214,-0.854484003203107,-0.630449460247479,-4.99999789600631,152,0.140434050847855
"1215","cv",7,63.5257477733525,-0.851561792760637,-0.662464763976244,-4.99999806682596,152,0.389011458124142
"1216","cv",8,56.0810461045786,-0.855720683506147,-0.662152119865728,-4.999999693165,152,0.460614352647061
"1217","cv",1,86.5646112389387,-0.860038591236944,-0.631544128090379,-4.9999999787476,153,0.167424430994014
"1218","cv",2,104.49681581975,-0.86565907611105,-0.628100562927902,-4.9999999796821,153,-0.00504691981227134
"1219","cv",3,53.0427871912185,-0.878840555916433,-0.630729144246016,-4.99999997905232,153,0.48983622642867
"1220","cv",4,76.5729353681291,-0.875510679755547,-0.645231191439936,-4.99999994595426,153,0.26352403918726
"1221","cv",5,71.316167640845,-0.878159809497036,-0.625150793667914,-4.99999993594284,153,0.314083457395646
"1222","cv",6,79.0158933562511,-0.871673022840596,-0.626729437777576,-4.99999999878994,153,0.240027750023502
"1223","cv",7,57.4828598545345,-0.889751076729708,-0.623267435705971,-4.99999996935769,153,0.447131754344985
"1224","cv",8,63.5131852273651,-0.879390794715956,-0.627036859014959,-4.99999997712997,153,0.389132284276121
"1225","cv",1,65.6323803709105,-0.345319435925566,-1.22879895957278,-3.34892389398945,154,0.368749935447662
"1226","cv",2,60.7481088411199,-0.347133142315019,-1.21181290904324,-3.37868756565329,154,0.415726697543556
"1227","cv",3,79.8939897447683,-0.379359003276479,-1.13920600244959,-3.51149508053454,154,0.23158224798926
"1228","cv",4,32.1558562266544,-0.310429236215634,-1.17116385750532,-3.35510696175186,154,0.690726037908448
"1229","cv",5,73.0737333386162,-0.346282698362341,-1.2261123907099,-3.36612705239438,154,0.297179248620906
"1230","cv",6,37.0317117080088,-0.355454160901699,-1.20296854428249,-3.42134716155768,154,0.643830221088173
"1231","cv",7,62.2852126795432,-0.293732723580251,-1.24028972388698,-3.29108769150643,154,0.400942883643391
"1232","cv",8,92.0652602875013,-0.353615199636382,-1.1450927771413,-3.48725733072803,154,0.114519370300468
"1233","cv",1,62.3046984688651,0.230907934326554,-1.4486071888657,-3.02260372617805,155,0.400755469965907
"1234","cv",2,60.4481730821879,0.285871557706954,-1.49111280458262,-3.0223507185028,155,0.418611469756865
"1235","cv",3,62.9460554022855,0.206152595952375,-1.51452254757548,-3.04083451096599,155,0.394586920184005
"1236","cv",4,19.6432225258838,0.273606435856922,-1.55004509150718,-2.96938450049068,155,0.811072135165527
"1237","cv",5,59.3538140616433,0.297782137504792,-1.50315949364746,-3.03745416656651,155,0.429136978636144
"1238","cv",6,62.3759443845767,0.343902446127857,-1.59529080238638,-2.93942503588421,155,0.400070229104036
"1239","cv",7,61.6545302994338,0.283959513681889,-1.57946555229305,-3.03224560220891,155,0.407008765924457
"1240","cv",8,73.4820345274364,0.129434092651644,-1.40203356647801,-3.13931675990218,155,0.293252221285573
"1241","cv",1,82.4350253185732,-0.243142574038457,-1.48416397803216,-2.67349681886563,156,0.207142651848922
"1242","cv",2,89.3637139821863,-0.265817054825619,-1.39992866559229,-2.77073516463628,156,0.140502753349867
"1243","cv",3,83.9804225363912,-0.219963598128592,-1.50777484395982,-2.58075566219285,156,0.192279072499924
"1244","cv",4,83.4918036101264,-0.266330376706048,-1.38819760934689,-2.68036478648002,156,0.196978593178636
"1245","cv",5,91.7213777691994,-0.21316115237332,-1.49206537685693,-2.62130338783693,156,0.117826820992485
"1246","cv",6,94.0337138866067,-0.272261694617941,-1.29119089510536,-2.80263866867076,156,0.0955868486628056
"1247","cv",7,90.6803673333469,-0.255170741947038,-1.4136038863704,-2.71440819600115,156,0.127839224947939
"1248","cv",8,81.4233019213383,-0.249860699549031,-1.46979293884314,-2.69460549340102,156,0.216873374035203
"1249","cv",1,90.5449275205068,-0.47555066600588,-1.10716426736462,-3.44153965478279,157,0.129141880590095
"1250","cv",2,78.3371470788782,-0.483956159822851,-1.0942999893336,-3.41461368934234,157,0.24655590927942
"1251","cv",3,73.3575255404285,-0.496227209674542,-1.06622238692518,-3.44929511609505,157,0.294449744606256
"1252","cv",4,95.417718561279,-0.516051192164871,-1.02095988419184,-3.61316662082223,157,0.0822755374580265
"1253","cv",5,40.73361428714,-0.497801435567303,-1.04333297634939,-3.43761397112067,157,0.608225444469729
"1254","cv",6,28.0208442742217,-0.494549168419173,-1.02782923810184,-3.42834617047537,157,0.73049644616039
"1255","cv",7,63.958236772927,-0.471517429654456,-1.01396079056899,-3.49474017186341,157,0.38485179322464
"1256","cv",8,72.2302072519113,-0.639274709171501,-0.903221974656073,-3.79456181887468,157,0.305292254635237
"1257","cv",1,72.4311348858838,-0.934885325095282,-0.652207690974587,-4.9999999667653,158,0.303359739294506
"1258","cv",2,101.717695367808,-0.903163447909997,-0.663216091304609,-4.99999930407127,158,0.0216825688147273
"1259","cv",3,90.8155983156644,-0.928370909279794,-0.650458748058389,-4.99999981699566,158,0.126538577830846
"1260","cv",4,75.5255012821824,-0.933051112758455,-0.651595512544517,-4.99999967264033,158,0.273598225596949
"1261","cv",5,73.6209547679247,-0.93733718137855,-0.650563440516992,-4.99999944600287,158,0.291916091005362
"1262","cv",6,86.0022260275792,-0.929892646687533,-0.651662285628464,-4.99999995694144,158,0.172833433363998
"1263","cv",7,103.922657820839,-0.893888919724969,-0.661296587972723,-4.99999998879221,158,0.00047531283916602
"1264","cv",8,71.3247046547301,-0.937115354071896,-0.674345003619806,-4.99999996206086,158,0.314001348678339
"1265","cv",1,77.7967699898651,-0.551351344316766,-0.877795417564247,-3.94335749343281,159,0.251753238256282
"1266","cv",2,57.1633907142154,-0.517968966050803,-0.922615566280837,-3.75193603957623,159,0.450204397974688
"1267","cv",3,51.5380132637975,-0.615820699629486,-0.874979980162776,-3.95275682621708,159,0.504309092313665
"1268","cv",4,52.2927647770418,-0.440981192039351,-0.935254139108625,-3.65837822482247,159,0.497049917211925
"1269","cv",5,69.3144569903408,-0.528468446685625,-0.908375093613661,-3.82850488903179,159,0.33333584425416
"1270","cv",6,50.560480185102,-0.575073980362994,-0.895277873541105,-3.87368037697614,159,0.513710973146591
"1271","cv",7,52.6557795001634,-0.484841852448903,-0.936801577051637,-3.70432678549719,159,0.493558453606477
"1272","cv",8,39.2560076360955,-0.535214251381589,-0.902696586140363,-3.749846134066,159,0.622437016388705
"1273","cv",1,137.470209226802,-0.00718248665318924,-2.58225761386072,-2.75253794455677,160,-0.322183927476503
"1274","cv",2,47.0333339446505,0.0999122739736903,-2.59380790859684,-2.53475006698117,160,0.547634949077188
"1275","cv",3,124.920701218323,-0.671651832881868,-1.14281401718156,-3.43740000653609,160,-0.201483174346977
"1276","cv",4,65.239124097257,0.115586801364257,-3.25247382880159,-2.46797167944178,160,0.372532261286318
"1277","cv",5,40.7126094820475,0.0823472751867056,-2.65799074029112,-2.48839870515809,160,0.608427467990674
"1278","cv",6,41.4271367750189,-0.0246705697557387,-2.73006598627714,-2.51116524156497,160,0.601555168109676
"1279","cv",7,97.3764372223943,-0.280348053466173,-2.06744440008688,-2.76686929188794,160,0.0634366461321084
"1280","cv",8,87.1871361059743,0.129738656440714,-2.89875497661356,-2.55939096460984,160,0.161437007403999
