"","X","X.1","X.2","par1","par2","par3","id","r2"
"791","cv",7,103.972387403537,4.99999999525205,1.64856299292296,4.99999996912089,99,-2.98464312642466e-06
"792","cv",8,103.972460649709,4.99999999519327,-0.0138193468363692,4.99999999816238,99,-3.68912238712937e-06
"793","cv",1,98.0411177847677,-3.28492871017664,4.10024683922529,-4.83207343013023,100,0.0570437704580324
"794","cv",2,98.0411177847677,-2.82949815071178,-4.97114445393302,-3.82031586283724,100,0.0570437704580324
"795","cv",3,98.0411177847677,-4.75704591737887,2.27363894137598,-4.70273444915178,100,0.0570437704580324
"796","cv",4,98.0411177847677,-1.83306092122936,2.77384703978896,-4.86595424546668,100,0.0570437704580324
"797","cv",5,98.0411177847677,-3.0543488925964,-1.24434442768235,-4.50398295492796,100,0.0570437704580324
"798","cv",6,98.0411177847677,-4.357384710962,0.756229416001588,-4.07396920814668,100,0.0570437704580324
"799","cv",7,98.0411177847677,-3.4285618288427,1.87765059749718,-3.86576817512319,100,0.0570437704580324
"800","cv",8,98.0411177847677,-4.24318667079959,2.81603353784414,-3.88397269156383,100,0.0570437704580324
"801","cv",1,103.972246847133,4.99999998325643,2.42047414919398,4.99999999347315,101,-1.6327762795143e-06
"802","cv",2,103.973107472786,4.99999997882998,3.64868097705767,4.99999999952109,101,-9.91024535723639e-06
"803","cv",3,103.973324664252,4.99999999847417,0.284828261930783,4.99999999363573,101,-1.19991856968316e-05
"804","cv",4,103.974104033793,4.99999996979556,-2.33005922331942,4.99999999408803,101,-1.94951361756068e-05
"805","cv",5,103.972793562709,4.99999999663692,0.868295033467066,4.99999999186018,101,-6.8910686148449e-06
"806","cv",6,103.973332805327,4.99999999281138,4.66408472098834,4.99999999754245,101,-1.20774862870654e-05
"807","cv",7,103.972509916411,4.99999999813464,2.93092023249829,4.9999999963784,101,-4.16296789818027e-06
"808","cv",8,103.973229315467,4.99999994641905,-2.50430481954956,4.99999997559627,101,-1.10821242349513e-05
"809","cv",1,98.0411177847677,-2.69745463601673,-1.71841713134199,-3.68901082501914,102,0.0570437704580324
"810","cv",2,98.0411177847677,-2.85046802647001,1.99190185322156,-4.38074751979923,102,0.0570437704580324
"811","cv",3,98.0411177847677,-3.07886965562159,-2.70815236653489,-4.89954327657618,102,0.0570437704580324
"812","cv",4,98.0411177847677,-4.7389111174531,-3.23412840256733,-4.24014207741652,102,0.0570437704580324
"813","cv",5,98.0411177847677,-4.21915886283614,-0.842097881250083,-4.36569429468364,102,0.0570437704580324
"814","cv",6,98.0411177847677,-4.20983015366638,-3.39752831659434,-4.02222475432566,102,0.0570437704580324
"815","cv",7,98.0411177847677,-3.84669314796423,4.50625068042427,-4.84558407591671,102,0.0570437704580324
"816","cv",8,98.0411177847677,-2.54555221426045,-4.53300936998898,-4.80403431303547,102,0.0570437704580324
"817","cv",1,98.9638365611164,-1.76882971695294,-4.42635319529695,-0.708899361936266,103,0.0481690917728765
"818","cv",2,101.373761614235,-1.77604856271136,-3.41829904122278,-0.805497139748705,103,0.0249905122858881
"819","cv",3,103.957303496772,-1.79125101265058,-0.0322508220252124,-0.906209878384144,103,0.000142091873454264
"820","cv",4,98.9638364556748,-1.77613542355358,-1.28302539916729,-0.708899420489841,103,0.0481690927870104
"821","cv",5,98.9638364058098,-1.76622607564032,-0.78657536698656,-0.708899448180741,103,0.0481690932666102
"822","cv",6,104.293846911843,-1.77603088772685,-3.64997005481249,-0.910101800622306,103,-0.00309477156632432
"823","cv",7,98.9638363550721,-1.76891850983233,-1.23384501372742,-0.708899476356274,103,0.0481690937546038
"824","cv",8,101.000919961286,-1.77613402521759,1.73780339323278,-0.799898990056863,103,0.0285764909775305
"825","cv",1,98.933000850791,-1.76548500516835,0.394422391005738,-0.726158322201742,104,0.0484656686153347
"826","cv",2,98.9330009097525,-1.76158453409543,-3.90995157681363,-0.726158288935575,104,0.0484656680482451
"827","cv",3,98.9330007718383,-1.76560264169294,0.376588376365455,-0.726158366747015,104,0.0484656693746993
"828","cv",4,101.031447992801,-1.76551241545126,1.27965969141858,-0.815975318735601,104,0.0282828733796985
"829","cv",5,103.574437657016,-1.75365978068597,-2.45278277628382,-0.914761250297222,104,0.00382448286239934
"830","cv",6,98.9330008388949,-1.76550579200819,-0.022398422498791,-0.726158328913592,104,0.0484656687297511
"831","cv",7,107.204764032829,-1.79202620901831,-2.19228929374367,-1.03304277367901,104,-0.0310918761988928
"832","cv",8,98.9330009508899,-1.7613868416057,-3.84686526609585,-0.726158265725799,104,0.0484656676525869
"833","cv",1,121.366816131939,-1.79729253263089,1.96591789124257,-1.16808763822837,105,-0.167302025080207
"834","cv",2,99.4283837072187,-1.70837410498426,1.65989443643691,-0.472926227008972,105,0.0437010926799372
"835","cv",3,99.4283838036633,-1.70953212785674,-1.39844431626851,-0.472926181323006,105,0.0437010917523362
"836","cv",4,99.4283840208972,-1.65924829596194,1.06081253320239,-0.472926078432062,105,0.0437010896629877
"837","cv",5,103.202441193277,-1.74937648486394,2.26609273958297,-0.637227392713935,105,0.0074023325521626
"838","cv",6,99.428383616916,-1.70740234972348,-0.718763690126119,-0.472926269785672,105,0.0437010935484655
"839","cv",7,99.428383344103,-1.66039444516877,4.54055675305426,-0.472926399029786,105,0.0437010961723719
"840","cv",8,99.4283837824259,-1.6599934434309,3.37891803133695,-0.472926191395663,105,0.0437010919565968
"841","cv",1,103.972734920193,4.99999997212759,4.45676109802811,4.99999996142595,106,-6.32704683467544e-06
"842","cv",2,103.972443193833,4.99999998736233,-2.24655228504131,4.99999999491328,106,-3.52123234881319e-06
"843","cv",3,103.975127690171,4.99999992465425,-0.906179533519229,4.99999997246641,106,-2.93406293763177e-05
"844","cv",4,103.972167474104,4.99999998949338,1.6376781189058,4.99999998361165,106,-8.69369110922946e-07
"845","cv",5,103.972223339733,4.99999998249144,4.45020277742185,4.99999997092627,106,-1.40668288373114e-06
"846","cv",6,103.971963068502,4.99999999473612,-3.07058867314598,4.99999999772261,106,1.09659721136968e-06
"847","cv",7,103.972140192049,4.99999998108862,-2.14416850594528,4.99999999501693,106,-6.06971207739448e-07
"848","cv",8,103.9721823667,4.99999995685757,-1.16680720884242,4.99999999738984,106,-1.01260560669836e-06
"849","cv",1,103.972198884801,4.99999997513631,-1.63170769142646,4.99999995559327,107,-1.17147615608104e-06
"850","cv",2,103.972520571889,4.99999999544693,-4.71036362258887,4.99999998197237,107,-4.26545193343841e-06
"851","cv",3,103.972111689688,4.99999999439927,1.63669895307067,4.99999999853689,107,-3.32836442185069e-07
"852","cv",4,103.972737664974,4.99999999404236,4.63862101205828,4.99999994904686,107,-6.35344604771326e-06
"853","cv",5,103.971949473271,4.99999999557502,-0.600043258672133,4.99999998615796,107,1.22735569374477e-06
"854","cv",6,103.972326522044,4.9999999926862,1.17622903205176,4.99999997626529,107,-2.39908693955293e-06
"855","cv",7,103.972069902118,4.99999999363375,3.5416196286252,4.99999999884742,107,6.90750247001048e-08
"856","cv",8,103.972072521382,4.99999997115647,-0.248924124615393,4.9999999896727,107,4.38830300986126e-08
"857","cv",1,102.201582792433,-2.88325009755835,0.925989386159927,-1.36925900150912,108,0.0170285555623606
"858","cv",2,98.3332870471115,-1.79000968226807,1.09314620748018,-1.16828977929707,108,0.054233696152142
"859","cv",3,98.333287061192,-3.66997888609345,2.66284531448036,-1.16828976397279,108,0.0542336960167162
"860","cv",4,98.3332869803699,-2.72272682881728,2.19445574361933,-1.16828985193407,108,0.0542336967940604
"861","cv",5,98.3332870304167,-3.5290495631278,-3.84610595779851,-1.16828979746654,108,0.054233696312712
"862","cv",6,102.401526093436,-3.70343583949743,-0.0878127071138497,-1.37063626196839,108,0.0151055075035872
"863","cv",7,98.3332869941655,-1.78992786948476,2.89918585832968,-1.16828983691988,108,0.0542336966613748
"864","cv",8,98.3332869712022,-1.78998380729944,1.32010330555588,-1.16828986191158,108,0.0542336968822351
"865","cv",1,103.973702143539,4.99999999962034,2.21031401920547,4.99999999713179,109,-1.56297689994922e-05
"866","cv",2,103.973181968707,4.99999995030769,0.00836715712699609,4.9999999979188,109,-1.06267446624564e-05
"867","cv",3,103.972254090516,4.99999997618499,3.34255685808721,4.99999999198058,109,-1.70244289798838e-06
"868","cv",4,103.972159718144,4.99999997921143,-0.956539991311729,4.99999999732453,109,-7.947725439994e-07
"869","cv",5,103.972114787211,4.99999998641989,-2.79657539765731,4.99999999787814,109,-3.62628315819791e-07
"870","cv",6,103.973767835454,4.9999999835325,-0.468734636737081,4.99999998503211,109,-1.62615916659004e-05
"871","cv",7,103.972037760081,4.99999996874675,-3.56239206623286,4.99999998177294,109,3.78216074015114e-07
"872","cv",8,103.97282025597,4.99999995050886,2.31980988457338,4.99999999589013,109,-7.14780351662725e-06
"873","cv",1,103.972047960667,4.99999996683648,4.19730027837212,4.99999999932594,110,2.80107175010258e-07
"874","cv",2,103.971848771301,4.99999998059396,1.12238389508235,4.99999996054477,110,2.1959039118169e-06
"875","cv",3,103.974542794047,4.99999998097201,3.62862027437753,4.99999996400705,110,-2.37151177928663e-05
"876","cv",4,103.971943434731,4.99999998062556,-4.36434488976374,4.99999997670067,110,1.28543417177163e-06
"877","cv",5,103.973504059972,4.99999999851622,0.614966528804253,4.99999997356177,110,-1.37246078006914e-05
"878","cv",6,103.973458147813,4.99999999948146,1.06674646335144,4.99999998315912,110,-1.32830261734274e-05
"879","cv",7,103.972722100454,4.99999999582414,-2.57211963114241,4.99999998454389,110,-6.20374700877058e-06
"880","cv",8,103.972176023267,4.99999998829693,-3.68294968938073,4.99999999951454,110,-9.51594677944811e-07
"881","cv",1,98.0411177847677,-4.51192609408077,3.05821355897933,-4.79799457754053,111,0.0570437704580324
"882","cv",2,98.0411177847677,-4.34624304446337,-2.32329117564647,-3.80158639664696,111,0.0570437704580324
"883","cv",3,98.0411177847677,-1.92336649855056,-2.94174384523861,-4.29791172261936,111,0.0570437704580324
"884","cv",4,98.0411177847677,-3.28892527009617,2.44126055030662,-4.43625260963378,111,0.0570437704580324
"885","cv",5,98.0411177847677,-3.04361442480407,1.89424064382494,-4.68016994381755,111,0.0570437704580324
"886","cv",6,98.0411177847677,-3.35206270943231,4.63268982942572,-4.12742500792097,111,0.0570437704580324
"887","cv",7,98.0411177847677,-4.64797978939803,0.758279234601988,-4.07589201272955,111,0.0570437704580324
"888","cv",8,98.0411177847677,-4.55671788160147,-0.172942981156038,-4.4169283863555,111,0.0570437704580324
"889","cv",1,99.3230645153503,-2.70264888159767,-4.2587009140331,-0.523438205652425,112,0.044714049185397
"890","cv",2,99.3230645069952,-1.95910814762594,4.98701569691385,-0.523438209712691,112,0.0447140492657561
"891","cv",3,101.02096391373,-2.59913613781405,-2.81054436284964,-0.606766248178359,112,0.0283837089055919
"892","cv",4,99.3230644299813,-2.89953232138574,4.20210869496181,-0.523438247138493,112,0.0447140500064731
"893","cv",5,99.3230644793955,-3.78741885310568,-4.26088045882783,-0.523438223125093,112,0.0447140495312091
"894","cv",6,99.323064526782,-2.85362462792433,-2.21242952477597,-0.52343820009706,112,0.0447140490754472
"895","cv",7,114.03581522482,-4.7259997427177,-0.0784231309809109,-1.02364534138677,112,-0.0967927007238532
"896","cv",8,103.713602908366,-3.46283788520419,0.833270912989974,-0.704984762708501,112,0.00248599607582134
"897","cv",1,103.972232935518,4.99999999050017,-0.564806008768812,4.99999999186713,113,-1.49897482648598e-06
"898","cv",2,103.972437421683,4.99999999470822,-1.14687347086146,4.99999999471638,113,-3.46571600107204e-06
"899","cv",3,103.972493073159,4.99999990770921,2.9733426384182,4.99999995096178,113,-4.00097005726074e-06
"900","cv",4,103.97286718363,4.99999997751232,-3.36326612481801,4.99999998409205,113,-7.59915219905594e-06
"901","cv",5,103.972386022702,4.99999999756156,2.76946658836611,4.99999997094071,113,-2.97136230109629e-06
"902","cv",6,103.97312523615,4.99999999767026,-0.749954149253269,4.99999998805878,113,-1.0081092804981e-05
"903","cv",7,103.972083843282,4.99999993011715,1.65913996801839,4.99999995722743,113,-6.50106297683806e-08
"904","cv",8,104.058103926354,-2.61697850848612,-3.77353023908434,4.99999999996883,113,-0.000827403325728504
"905","cv",1,103.972232896346,4.99999998413738,4.5365283661522,4.99999998468276,114,-1.49859807141439e-06
"906","cv",2,103.972306849922,4.99999976996653,-0.149901676923037,4.9999999839906,114,-2.20988112054066e-06
"907","cv",3,103.972254101757,4.99999998169659,-0.379167661751375,4.99999999172303,114,-1.70255101350492e-06
"908","cv",4,103.97290314971,4.99999995827352,4.44419986618519,4.99999999989461,114,-7.94507276746792e-06
"909","cv",5,103.972003622508,4.99999997389005,-4.34728835336984,4.99999997206988,114,7.06550122409055e-07
"910","cv",6,103.972443726151,4.99999998678224,3.0742626771852,4.99999998953294,114,-3.52635216582797e-06
"911","cv",7,103.973493390395,4.99999999691891,1.23527989770405,4.99999999185405,114,-1.36219881619049e-05
"912","cv",8,103.972468748837,4.99999990694089,-3.62784363133486,4.99999999699549,114,-3.76701953253011e-06
"913","cv",1,114.196774146997,-2.87780693698082,-4.50897283997549,-1.37117062640814,115,-0.0983407983159303
"914","cv",2,101.156031337241,-1.65355227540287,-3.75138446744564,-0.914790475892702,115,0.0270846348916921
"915","cv",3,98.7822779701737,-1.65375160396017,-3.38956961983481,-0.815038968302306,115,0.0499153162981021
"916","cv",4,98.782277933922,-1.64980806248099,-4.53953545305697,-0.815038990735018,115,0.0499153166467696
"917","cv",5,98.7822779441674,-3.02136385587545,-1.91481564557671,-0.815038984387007,115,0.0499153165482297
"918","cv",6,98.7822779597426,-4.42580987160106,-1.19219869754919,-0.815038974752379,115,0.0499153163984279
"919","cv",7,98.7822779750677,-1.65263954835505,-0.663246302878702,-0.815038965287706,115,0.0499153162510316
"920","cv",8,98.7822780137782,-1.65377413809274,1.50086043402553,-0.815038941333497,115,0.0499153158787153
"921","cv",1,103.973087379182,4.99999999877269,1.51318895666393,4.99999999833468,116,-9.71698573826174e-06
"922","cv",2,103.972298062759,4.99999998650727,-1.81609492144496,4.99999988940954,116,-2.12536647725692e-06
"923","cv",3,103.973650338358,4.99999997728338,2.3123501579648,4.99999999361119,116,-1.51315084813142e-05
"924","cv",4,103.973582590617,4.99999999616222,-3.35683068155952,4.9999999707091,116,-1.44799129480067e-05
"925","cv",5,103.972712831486,4.99999999904382,4.0714044153625,4.99999999712344,116,-6.11459838117945e-06
"926","cv",6,103.973252969652,4.99999997739644,-3.97523831178578,4.99999999279089,116,-1.13096294040993e-05
"927","cv",7,103.972196751334,4.99999999278356,2.30551011394709,4.99999999564056,116,-1.15095654096287e-06
"928","cv",8,103.973352503646,4.99999993840347,-3.750763932804,4.99999999852991,116,-1.22669440678624e-05
"929","cv",1,101.463840029754,-1.77627660120102,-1.65695549920201,-1.02796223085351,117,0.0241241410634854
"930","cv",2,98.6353743772073,-1.77622688423347,0.71724176726707,-0.911315170109611,117,0.0513282301985113
"931","cv",3,98.6353743010803,-2.47549388527533,-2.2536673466675,-0.911315223231643,117,0.0513282309306983
"932","cv",4,101.603367196957,-1.79627189770305,-2.82574960181194,-1.02932013969346,117,0.0227821733821983
"933","cv",5,98.6353742594058,-1.77618131198309,1.94382129958087,-0.911315252312494,117,0.0513282313315223
"934","cv",6,98.6353743253918,-1.77609843423935,2.48623268914211,-0.911315206266896,117,0.0513282306968711
"935","cv",7,101.256810645052,-1.77597953116693,2.20983208503403,-1.02556069186658,117,0.0261153428410045
"936","cv",8,101.344797229026,-1.79616178786229,-4.56240070785582,-1.02664288679984,117,0.0252690907852442
"937","cv",1,103.971811164529,4.99999999184719,-2.38923523312107,4.99999998883863,118,2.55760460166066e-06
"938","cv",2,103.975735347937,4.9999999993963,4.73998355446383,4.99999998333467,118,-3.51850616802096e-05
"939","cv",3,103.971804590386,4.99999998812962,-1.02154283640074,4.99999998921482,118,2.62083449165118e-06
"940","cv",4,103.971859651421,4.99999999498225,-3.48671988811732,4.99999998205844,118,2.09125927741471e-06
"941","cv",5,103.972253140506,4.99999997309438,2.54568498385912,4.99999998320386,118,-1.69330573318582e-06
"942","cv",6,103.975280271371,4.99999999637759,-3.4688371070713,4.99999999024006,118,-3.08081503135327e-05
"943","cv",7,103.971987249983,4.9999999697758,-1.52352212229744,4.99999997442692,118,8.64020526569753e-07
"944","cv",8,103.971932114868,4.99999993291355,-0.82732709730044,4.99999999476805,118,1.39430823986597e-06
"945","cv",1,98.7842140652904,-1.76565128006721,3.69823705141263,-0.813842136329285,119,0.0498966949992783
"946","cv",2,108.315608498008,-1.80528241720508,0.0205300906602153,-1.17106442149756,119,-0.0417759415396441
"947","cv",3,98.7842141335618,-1.77618156938783,-2.74241234408692,-0.813842094154698,119,0.0498966943426462
"948","cv",4,101.154965007203,-1.77608254727363,-0.38223616651383,-0.913779745937237,119,0.0270948908187439
"949","cv",5,98.7842142368577,-1.76543068151886,-2.71311239060476,-0.813842030343821,119,0.0498966933491497
"950","cv",6,98.784214135873,-1.77608980823454,-2.53809802328853,-0.813842092726994,119,0.0498966943204172
"951","cv",7,98.7842142039235,-1.75858101102449,1.11716216169371,-0.813842050688882,119,0.0498966936659098
"952","cv",8,101.175891199589,-1.77623386414395,1.62863882025704,-0.914072815952112,119,0.0268936233922108
"953","cv",1,102.55129873419,3.80383492579065,0.313355026300997,-3.51817194985821,120,0.0136649991964097
"954","cv",2,102.706791401902,3.64937343947912,-0.190627641510218,-3.37306906195433,120,0.0121694758590584
"955","cv",3,101.479044827454,3.68717448772115,-1.58997150603682,-3.31770635123083,120,0.0239779018218886
"956","cv",4,100.995823813768,3.76961590945881,3.41302347378212,-3.34978418998428,120,0.0286255055558762
"957","cv",5,111.189109549072,3.74722705215625,3.86531190076779,-3.85342762469011,120,-0.0694131796487059
"958","cv",6,101.764414566191,3.69701719738636,4.82571152737364,-3.34122482345939,120,0.0212332251092511
"959","cv",7,102.047004261609,3.72876258025712,4.95218585447467,-3.38888643583554,120,0.0185152867613452
"960","cv",8,101.356743658624,3.74952434793858,0.258953133418836,-3.3683396098583,120,0.0251541904203284
"961","cv",1,99.6350529815659,-1.7867705450359,1.79581024327384,-0.376953073020158,121,0.0417133544319049
"962","cv",2,99.635052908345,-1.78708360947438,2.57727654883638,-0.376953106436707,121,0.0417133551361412
"963","cv",3,110.627828305391,-1.76597365939659,0.203688271851729,-0.802891402539061,121,-0.0640147952033554
"964","cv",4,99.6350529277195,-1.78723887976535,-1.98730950819408,-0.376953097594556,121,0.0417133549497979
"965","cv",5,101.167781858457,-1.78792359369888,-3.10790272196755,-0.457235013456522,121,0.0269716187671175
"966","cv",6,101.167781831585,-1.78757363928543,-4.7402465218609,-0.457235068803053,121,0.0269716190255715
"967","cv",7,99.6350529428399,-1.78759687303311,-4.73421860182386,-0.37695309069393,121,0.0417133548043703
"968","cv",8,105.483095985841,-1.78738384327292,-2.96379799023271,-0.629330313407253,121,-0.0145329298425823
"969","cv",1,98.0411177847677,-2.88976641648593,2.94321341242096,-4.91425181732654,122,0.0570437704580324
"970","cv",2,98.0411177847677,-3.11883446294814,0.708551978103309,-4.85037045287682,122,0.0570437704580324
"971","cv",3,98.0411177847677,-1.96261979437182,-0.888460504356772,-3.69447695796795,122,0.0570437704580324
"972","cv",4,98.0411177847677,-2.60856673746207,-0.257973591761123,-3.79890504163774,122,0.0570437704580324
"973","cv",5,98.0411177847677,-4.08680534040149,2.80618031509221,-3.95908143473441,122,0.0570437704580324
"974","cv",6,98.0411177847677,-4.50306154054116,-3.84310534340606,-4.14480358769096,122,0.0570437704580324
"975","cv",7,98.0411177847677,-4.3330172972469,0.83102910082955,-3.78208849663056,122,0.0570437704580324
"976","cv",8,98.0411177847677,-3.88068120250366,-3.93073198453301,-3.62695678396546,122,0.0570437704580324
"977","cv",1,103.972187042756,4.9999999648875,1.39408439281298,4.99999998939507,123,-1.05757975887855e-06
"978","cv",2,103.971976768007,4.99999999590267,-3.3671276088803,4.99999999638987,123,9.64835825234545e-07
"979","cv",3,103.972981279983,4.99999999321089,-1.51810513540805,4.99999999658309,123,-8.69652715018709e-06
"980","cv",4,103.973391476144,4.99999999447726,-1.98678291480494,4.99999999843409,123,-1.26417802652767e-05
"981","cv",5,103.973001086336,4.99999998816143,1.2567877087939,4.99999996629382,123,-8.88702399848285e-06
"982","cv",6,103.97193607585,4.99999996227675,3.66347918054089,4.99999998475169,123,1.35621164598643e-06
"983","cv",7,103.97280924906,4.99999999969123,-3.55157918767541,4.99999999954222,123,-7.04193942024922e-06
"984","cv",8,103.97262612221,4.99999997684573,1.76891109440476,4.9999999200042,123,-5.28063143123703e-06
"985","cv",1,98.3296457037711,-3.91603750198311,2.55777968192559,-1.17226953461919,124,0.0542687184720043
"986","cv",2,98.3296457179969,-3.28074143797028,0.765093584565767,-1.17226951900531,124,0.0542687183351812
"987","cv",3,102.069985877172,-2.36155292951857,2.43537709540872,-1.37136515145232,124,0.0182942503426494
"988","cv",4,102.119757189437,-4.28117889182351,1.81500107248339,-1.3717825818891,124,0.0178155515067612
"989","cv",5,98.3296457047257,-4.7824699557697,-1.99192427190182,-1.1722695335714,124,0.054268718462823
"990","cv",6,98.3296456982367,-2.58335979227607,-0.399594841399338,-1.1722695406936,124,0.0542687185252341
"991","cv",7,98.3296457041319,-3.14011242966316,-1.10054041135533,-1.17226953422318,124,0.0542687184685342
"992","cv",8,98.3296456853638,-3.45303134593869,3.49619990954251,-1.17226955482259,124,0.0542687186490453
"993","cv",1,100.81446548659,-4.25173979500442,-1.43793412873209,0.148572182850214,125,0.0303698039508337
"994","cv",2,101.60455951474,-2.3316808167459,-2.19535066032135,0.0670461521541702,125,0.0227707057091803
"995","cv",3,101.707467416338,-1.75242240296951,-1.72842117026448,0.0604168252314535,125,0.0217809409138221
"996","cv",4,100.814466014442,-1.74392445615383,0.898036469198456,0.148572424520919,125,0.0303697988739705
"997","cv",5,101.636424779413,-1.73918957161685,-4.99947480816868,0.0648911791912916,125,0.0224642266470446
"998","cv",6,100.81446567338,-1.74384990910946,-0.238470801783291,0.148572268369759,125,0.0303698021542936
"999","cv",7,108.631995254889,-4.32603280104567,4.49275010498573,-0.326662723869513,125,-0.0448189389073452
"1000","cv",8,112.530265225204,-1.77189369879077,-1.56422296632155,-0.468383237686378,125,-0.082312370602144
"1001","cv",1,98.4797229073527,-1.79149902695694,1.27659985325826,-1.02967796413216,126,0.0528252808896201
"1002","cv",2,98.4797228796328,-1.76123796405657,2.87411093711853,-1.02967798731238,126,0.0528252811562291
"1003","cv",3,98.4797228996554,-3.52411870667065,-1.78806028993403,-1.02967797056885,126,0.0528252809636524
"1004","cv",4,98.4797228951204,-1.79163721162437,1.87123165582153,-1.0296779743612,126,0.0528252810072698
"1005","cv",5,98.4797228848236,-1.79268719479889,1.71522206023214,-1.02967798297165,126,0.0528252811063041
"1006","cv",6,106.038030056796,-1.79214059560291,-4.64168541366234,-1.36974794261796,126,-0.0198702673904962
"1007","cv",7,98.4797228458051,-1.79082223083209,0.334812842960422,-1.02967801559995,126,0.0528252814815828
"1008","cv",8,101.764873923767,-1.79430887917203,-2.49388782307506,-1.17180787799911,126,0.0212288070232717
"1009","cv",1,103.97234553825,4.99999997074326,-2.76487585484325,4.99999999020772,127,-2.58198418001676e-06
"1010","cv",2,103.972220045468,4.99999979531073,-2.35846065312586,4.99999999187111,127,-1.3749987517464e-06
"1011","cv",3,103.972281933171,4.99999997528307,1.20684064691886,4.99999999842274,127,-1.97023263326379e-06
"1012","cv",4,103.972805364172,4.99999979688119,-1.97195069622195,4.99999995171328,127,-7.00457469582361e-06
"1013","cv",5,103.972111542902,4.99999980096916,-1.5716713826282,4.99999999412797,127,-3.31424659050228e-07
"1014","cv",6,103.972032286175,4.99999996131829,-0.967871882578981,4.99999999773438,127,4.30863920874991e-07
"1015","cv",7,103.972384272733,4.99999959514182,-0.347206674881616,4.99999999566626,127,-2.95453115706223e-06
"1016","cv",8,103.972265844501,4.99999999100172,-4.49352667445904,4.9999999752727,127,-1.81549233690959e-06
"1017","cv",1,102.771551687955,-1.65973491820389,-1.16139301797371,1.3321500253485,128,0.0115466135688236
"1018","cv",2,102.771551804826,-1.66033973377081,-2.35326144468332,1.33215013304643,128,0.0115466124447622
"1019","cv",3,106.529948565643,-1.7042919906436,-2.72225304432233,0.379995108307518,128,-0.0246015233453967
"1020","cv",4,104.653785696149,-1.76874355117971,3.87934011409055,0.602194681556416,128,-0.00655665089393676
"1021","cv",5,102.771551421778,-1.6602214724555,3.91264746490795,1.33214978006568,128,0.0115466161289052
"1022","cv",6,103.59930835193,-1.65967903776024,3.52042011862312,0.825021780671431,128,0.00358527734096004
"1023","cv",7,106.621604832709,-1.67466834540788,-1.8425376759842,0.371951132477577,128,-0.0254830702918134
"1024","cv",8,104.170777494215,-1.65982427902738,3.67688907588905,0.691859813133145,128,-0.00191109397634426
"1025","cv",1,112.526636377784,3.12967022197357,4.20781857385298,-2.29452861529769,129,-0.0822774684676308
"1026","cv",2,103.972013851187,3.40904318819906,-2.90286537550215,2.34300442883418,129,6.08171025984205e-07
"1027","cv",3,103.971443214675,3.65378044081618,3.80944005138469,4.99999999933106,129,6.096534132638e-06
"1028","cv",4,103.971511241698,3.61571716623333,-1.63331899259693,4.99999999656445,129,5.44225247456342e-06
"1029","cv",5,103.971520853064,3.60792421516092,1.73876833095439,4.99999999934754,129,5.34981067401574e-06
"1030","cv",6,103.971773368036,3.5514957194618,-3.43521551075961,4.99999998549172,129,2.9211300217602e-06
"1031","cv",7,103.971754806206,3.5379778208693,-3.49282459920514,4.99999999974222,129,3.09965708911175e-06
"1032","cv",8,103.97156894359,3.58419342817919,1.82513463722221,4.99999999052847,129,4.88727758496399e-06
"1033","cv",1,99.9061911006744,-1.66067014750037,-2.7890731129655,-0.255138679753851,130,0.0391055569663463
"1034","cv",2,101.414206409291,-1.66078654863534,1.20979024615519,-0.336785151956715,130,0.0246015155841743
"1035","cv",3,101.127882464631,-1.72729278323046,-1.6988083225591,-0.328139341480865,130,0.0273553698178326
"1036","cv",4,102.660730575703,-1.65993506113599,3.61731095780751,-0.404605391929441,130,0.0126124873626353
"1037","cv",5,102.578479830609,-1.65990441590619,-4.68455849544703,-0.402267378746095,130,0.0134035723096789
"1038","cv",6,102.665335286889,-1.73508432170657,-1.5673823538534,-0.404835048545858,130,0.0125681994026835
"1039","cv",7,102.663700622138,-1.81721590518406,1.53020324489692,-0.40474642677698,130,0.0125839215542155
"1040","cv",8,102.598649375973,-1.77217365466748,0.862589622847736,-0.402921202947426,130,0.0132095822891881
"1041","cv",1,99.2462928721558,-1.70380909226968,0.853337817825377,-0.561149001967262,131,0.0454524363115142
"1042","cv",2,99.2462930201032,-1.70594291756704,-3.34272900678687,-0.561148928476301,131,0.0454524348885611
"1043","cv",3,160.160145083427,-1.81371383245336,-4.60833319258948,-3.60836533818496,131,-0.540414980399447
"1044","cv",4,99.2462929952153,-1.70638069435603,-4.88137821107614,-0.561148940838968,131,0.0454524351279321
"1045","cv",5,99.246292721925,-1.70776319237716,-2.5963006360849,-0.561149076592285,131,0.0454524377564292
"1046","cv",6,99.2462929749932,-1.70439062544955,-1.10429852349343,-0.561148950884416,131,0.0454524353224276
"1047","cv",7,99.2462929610476,-1.71341380795393,-0.932558550632185,-0.561148957811119,131,0.0454524354565559
"1048","cv",8,99.2462929814381,-1.77844661429707,4.15403789840639,-0.561148947681879,131,0.0454524352604407
"1049","cv",1,99.7393983559012,-2.94455291623247,-1.26428635092452,-0.329660116882591,132,0.0407097640712833
"1050","cv",2,102.852013031407,-1.76403861624039,-4.46498301050153,-0.48321505709277,132,0.0107727390276139
"1051","cv",3,99.7393984694113,-1.7640708789463,2.94583893067554,-0.329660065762339,132,0.040709762979547
"1052","cv",4,99.7393984498643,-1.72222354819551,-0.178639534860849,-0.329660074565642,132,0.0407097631675494
