"","X","X.1","X.2","par1","par2","par3","id","r2"
"799","cv",7,98.0411177847677,-2.93734090434912,1.45846819658596,-2.77104008761349,100,0.0570437704580324
"800","cv",8,98.0411177847677,-1.46272185377073,3.54525178658317,-4.17328518752361,100,0.0570437704580324
"801","cv",1,98.0640998848291,1.20173900641259,-1.44448641553605,-3.80177537505139,101,0.0568227293794472
"802","cv",2,71.2338274637734,1.12188914580623,-1.81054946354881,-3.30464188846291,101,0.314875402496494
"803","cv",3,95.3477558533442,-4.99993165307743,-2.0348056566032,-3.14863054567824,101,0.0829484364699246
"804","cv",4,54.9672270124386,1.10918807114889,-1.73809670164166,-3.35309860542738,101,0.47132702785158
"805","cv",5,49.5776717931091,1.02465138891778,-1.80207949505005,-3.20859679571343,101,0.523163591768406
"806","cv",6,68.7883519162997,1.0693617948635,-1.79444155324307,-3.28604009614774,101,0.338395905462864
"807","cv",7,87.765379803075,1.04248401620284,-1.87681883505493,-3.19664399737183,101,0.155875478642449
"808","cv",8,79.1378909214879,1.0490013942256,-1.82061897749559,-3.26665006775852,101,0.238854381474385
"809","cv",1,98.0411177847677,-1.85631092979964,4.70231512054635,-3.22708041972468,102,0.0570437704580324
"810","cv",2,98.0411177847677,-4.05453489173572,0.647109708894445,-3.90510131527723,102,0.0570437704580324
"811","cv",3,98.0411177847677,-2.34097092968518,0.785799471085093,-2.20695925441145,102,0.0570437704580324
"812","cv",4,98.0411177847677,-2.2481451974377,3.5392635792311,-1.71257834671998,102,0.0570437704580324
"813","cv",5,98.0411177847677,-4.33011910581447,4.17232851654316,-0.560976317980025,102,0.0570437704580324
"814","cv",6,98.0411177847677,-4.55194115960822,3.12062248308111,-4.73848378280583,102,0.0570437704580324
"815","cv",7,98.0411177847677,-3.78009537721071,4.42125163475111,0.297744877170771,102,0.0570437704580324
"816","cv",8,98.0411177847677,-2.4626733952737,1.53027349755146,-1.57859682562823,102,0.0570437704580324
"817","cv",1,99.4979652602096,2.47354708617179,-0.701835268185385,-4.98710164735745,103,0.0430318596036883
"818","cv",2,100.930621412577,2.44204010222628,-0.598100061600874,-4.94626426656637,103,0.0292526200948916
"819","cv",3,102.520018403614,1.97114883920646,-0.438142178267631,-3.85019228329177,103,0.0139658523817388
"820","cv",4,99.0740335142491,1.49785097865464,-0.760520710087611,-3.29641083330578,103,0.0471092211208392
"821","cv",5,98.9914238736046,2.20498025331745,-0.682284754650918,-4.46223229159608,103,0.0479037579134219
"822","cv",6,104.62682826001,1.45584167789836,-0.714174406191357,-3.46603355248398,103,-0.00629737516438467
"823","cv",7,98.9665984092981,2.40491462704143,-0.6703420884825,-4.84197295445717,103,0.0481425284083736
"824","cv",8,99.9439001189059,2.23459643084928,-0.524118724981993,-4.33587461477265,103,0.0387428728756838
"825","cv",1,98.9533304666303,2.92969284368624,3.78532996766404,-1.06949692862296,104,0.0482701390423045
"826","cv",2,98.9713598317042,1.77940527241176,3.68947217869566,1.05505931341656,104,0.0480967332050879
"827","cv",3,98.9563253766584,1.24444225125611,3.87246224975486,1.55985465495586,104,0.0482413340966683
"828","cv",4,101.029712376565,0.201989520657807,4.30340871924162,2.22670948885381,104,0.0282995664792756
"829","cv",5,103.580280578968,2.13976749194565,3.69887744348456,0.182256606612004,104,0.00376828583223632
"830","cv",6,98.9314904761684,2.81006117316946,3.6785074429165,-0.947565755018949,104,0.0484801953485208
"831","cv",7,107.188374265908,-0.657980411308345,3.92425034971072,3.29176471937348,104,-0.0309342399625043
"832","cv",8,98.9392123207912,1.70412422615926,3.49158002061766,0.977036629084251,104,0.0484059269022287
"833","cv",1,121.318688937614,-4.99958153340205,3.80842687540596,3.44886694439835,105,-0.16683913931631
"834","cv",2,99.2873784723232,-4.99245961218807,-0.471388416742744,-0.223971683351665,105,0.0450572763674246
"835","cv",3,99.4651112753785,-4.99973700125025,-0.813134427688699,-0.600098093738393,105,0.0433478481436167
"836","cv",4,100.124556355808,-4.99945106634116,-1.2040446491751,-1.04473926130211,105,0.0370053271617884
"837","cv",5,103.854148984566,-2.28900562646077,-0.930892891805215,-0.97329256194668,105,0.00113422856148704
"838","cv",6,99.4356986654088,-4.99949867947511,-0.781894527263432,-0.565586087714798,105,0.0436307376539027
"839","cv",7,99.46590114196,-4.99985860913046,-0.816651853209164,-0.60413848604212,105,0.0433402512329494
"840","cv",8,99.3750205103832,-4.99950346533907,-0.658321482493271,-0.427064082538571,105,0.0442143381428742
"841","cv",1,123.244330846322,1.12418653887942,-2.14279758519982,-3.40406881923739,106,-0.185359899531116
"842","cv",2,85.8319733399322,1.22233986235221,-2.78769128949225,-3.07239131469492,106,0.174470918085107
"843","cv",3,30.8349853682969,0.985501968057635,-2.38007051273501,-3.005184935161,106,0.703430130155162
"844","cv",4,97.4302471072064,1.16234172630333,-2.27225360773965,-3.18253770186548,106,0.0629191044389803
"845","cv",5,47.9410209602959,1.09148808059947,-2.80673651364371,-2.94056938861809,106,0.538904845369515
"846","cv",6,91.9289877451846,0.957207702959746,-2.82330148780493,-2.91908107544615,106,0.115830035107199
"847","cv",7,32.9549007389519,1.04800940879118,-2.66513778375026,-2.94509140083896,106,0.683040854206174
"848","cv",8,56.7240964658104,1.05388655286748,-2.75554119475565,-2.93125095452181,106,0.454429515532454
"849","cv",1,93.9908154050404,-4.99999261233494,-2.15171678510541,-2.92802383746848,107,0.0959994448402549
"850","cv",2,89.5483945188982,-0.873982423899452,-1.84064197851141,-3.14294992897619,107,0.138726502053447
"851","cv",3,96.7083988791489,-4.99999936697216,-2.08649129598327,-2.97373700332301,107,0.0698618168316005
"852","cv",4,72.9009868609324,-4.99997360568716,-2.1175196163919,-2.88003938568301,107,0.298840718532142
"853","cv",5,99.6737922389573,-4.99985033226179,-2.17054011444007,-2.90862770445386,107,0.0413407615350629
"854","cv",6,91.4741854636429,-4.99999184616339,-2.15176667660812,-2.92073979885342,107,0.120204308414967
"855","cv",7,95.2675166682145,-4.99999748633835,-2.15577733929609,-2.90644592372132,107,0.0837201742997352
"856","cv",8,85.4341191348352,-4.99998556827918,-2.11583499685259,-3.0505727552396,107,0.178297466676376
"857","cv",1,100.89956576235,0.976658703663355,-0.580630880334287,-3.22121917521189,108,0.0295513123120521
"858","cv",2,98.2563193298918,-0.241940837480172,-0.985607359386962,-2.62265437727412,108,0.0549739691117513
"859","cv",3,98.2348015796596,0.227351522370423,-0.885464295689688,-2.82591412847356,108,0.0551809261220918
"860","cv",4,98.1317296926461,0.316786329141219,-0.866999808967566,-2.88847586046774,108,0.0561722681237548
"861","cv",5,98.1720783629916,0.432477590788058,-0.833208513368247,-2.94731592031678,108,0.0557841959463288
"862","cv",6,102.140141673483,-0.0213054056636782,-1.00725474195199,-3.26930215161932,108,0.0176194942131328
"863","cv",7,98.2216881742668,-0.0559382533553786,-0.966469071065971,-2.75399838429224,108,0.0553070504216209
"864","cv",8,98.6388662837212,1.50071551545541,-0.672911315789174,-4.17367433551221,108,0.0512946451571056
"865","cv",1,87.9845069932568,-0.296269110845228,-4.99999878875097,-2.03631547657701,109,0.153767920571787
"866","cv",2,90.2545337460392,-0.535455978558863,-4.9999999584301,-1.99985348754193,109,0.131934878312291
"867","cv",3,90.0915485063154,-2.44355705324465,-4.99999999803287,-1.98202440898056,109,0.133502464959542
"868","cv",4,85.5695756851753,-0.294178113732033,-4.9999997392996,-2.00558276430631,109,0.176994650053498
"869","cv",5,83.520505504187,-1.95613409566108,-4.99999999470084,-1.93077908789122,109,0.196702539310467
"870","cv",6,81.3850894335671,-0.341307012490372,-4.9999994744372,-1.99375562500794,109,0.217240900479253
"871","cv",7,101.428061870159,-0.853013232011745,-4.9999999838965,-2.0210270250037,109,0.0244682542196176
"872","cv",8,85.4397090338846,-3.0840145446551,-4.52704038630283,-1.91590588959195,109,0.178243703212125
"873","cv",1,101.701338456222,1.7716029968048,-1.34207508217483,-4.77509227145112,110,0.0218398890495899
"874","cv",2,77.082067415916,1.64298993581574,-1.44065045590574,-4.43169899379453,110,0.258627223983928
"875","cv",3,25.3997651252872,1.7099264217204,-1.44028447807872,-4.47413134682464,110,0.755705898760025
"876","cv",4,64.426915686475,1.86570659548969,-1.38039528830024,-4.8153470471654,110,0.380344054929008
"877","cv",5,52.6250383474331,1.66649321415751,-1.46185017303349,-4.42193961673593,110,0.493854120997112
"878","cv",6,40.2040291977822,1.73868822047357,-1.32550981665203,-4.67287015760048,110,0.613318976350697
"879","cv",7,76.2250517983632,2.03922175712929,-1.42529368825572,-4.99994447886171,110,0.26686997185998
"880","cv",8,51.3847489557798,1.73148713608924,-1.43463263163445,-4.50159440383945,110,0.505783183361148
"881","cv",1,98.0411177847677,-3.37492422481816,3.26255313202823,-0.172055444980281,111,0.0570437704580324
"882","cv",2,98.0411177847677,-1.15692589570705,2.24163216536997,-1.13955392898162,111,0.0570437704580324
"883","cv",3,98.0411177847677,-2.08102476512898,0.167616109843781,-3.75544400641887,111,0.0570437704580324
"884","cv",4,98.0411177847677,-2.77347162778196,2.19298954108433,-3.21223222419577,111,0.0570437704580324
"885","cv",5,98.0411177847677,-3.13092851238667,3.76025547568122,-1.37382653533041,111,0.0570437704580324
"886","cv",6,98.0411177847677,-0.954691531312973,0.0616046249511372,-3.62998860735708,111,0.0570437704580324
"887","cv",7,98.0411177847677,-4.79831413992606,3.01091920000144,-1.56889865134352,111,0.0570437704580324
"888","cv",8,98.0411177847677,0.200101435184479,1.56776488335073,-1.9953263035727,111,0.0570437704580324
"889","cv",1,99.3319598140679,-4.99999949296207,3.80045610458522,4.09308315494543,112,0.0446284944964163
"890","cv",2,99.3318714175902,-4.99996331184677,3.80053599049206,4.09310823671223,112,0.0446293446908164
"891","cv",3,101.031529129419,-4.99999787947424,3.80049353686882,4.00938832263117,112,0.028282093010389
"892","cv",4,99.3306644882741,-4.99991233523273,3.80041200928492,4.09258117452649,112,0.0446409528970766
"893","cv",5,99.3304039932756,-4.99999578695085,3.80044840072501,4.09286746582353,112,0.04464345832936
"894","cv",6,99.3287551599012,-4.99973340243458,3.80041070373372,4.09315145747054,112,0.0446593167542433
"895","cv",7,114.078101030941,-4.99997444503109,3.80046355236307,3.59130389130177,112,-0.0971994042091249
"896","cv",8,103.725022459869,-4.99999850916961,3.80045546408514,3.91087550505269,112,0.00237616320700429
"897","cv",1,104.528885546048,1.99933887039345,-2.51790058226093,-3.69501008315669,113,-0.00535536537955661
"898","cv",2,106.831982747281,1.89658426303723,-2.39322670685527,-3.65567332300268,113,-0.0275064781189174
"899","cv",3,103.014782948562,2.01966458982692,-2.44610141631082,-3.73717498657684,113,0.009207223345711
"900","cv",4,106.347328766735,1.94454384291082,-2.4883421762036,-3.65178976981855,113,-0.0228450921570453
"901","cv",5,103.969941055934,2.04368300775023,-2.56101437307705,-3.72644484890271,113,2.05442472411832e-05
"902","cv",6,55.5715746828364,2.28001041994408,-2.57173856440084,-3.93453617966977,113,0.465514431937875
"903","cv",7,87.527550911618,2.46504164343991,-1.82839811592706,-4.99999894384633,113,0.158162909057683
"904","cv",8,184.304901842534,2.01362430420641,-1.10680300218528,-4.9997229038003,113,-0.772638452665007
"905","cv",1,85.9116554465905,1.37716598385291,-1.33577531414126,-4.10821766010573,114,0.173704538217617
"906","cv",2,104.534017644335,1.07897185534399,-1.47088761386177,-3.72557875800494,114,-0.00540472573120998
"907","cv",3,62.4491245757131,1.14832642154241,-1.38621640187393,-3.87830855537497,114,0.399366384445077
"908","cv",4,74.478102012184,1.1675584650033,-1.48675515918666,-3.66427608261906,114,0.283672077147999
"909","cv",5,72.9321910047473,1.2398235374875,-1.33635347328993,-3.99959908287941,114,0.298540598108563
"910","cv",6,52.0792850871433,1.15445553466778,-1.42949304696993,-3.76507469145673,114,0.499103157811572
"911","cv",7,57.6961480467376,1.14425130596703,-1.42594663810636,-3.75707481950375,114,0.445080355563841
"912","cv",8,81.9059391165474,1.14899932490923,-1.46815935423583,-3.70702340537433,114,0.212231385448025
"913","cv",1,109.182476535453,-0.973326358567413,-1.3439901078718,-4.99465419306835,115,-0.050113449664491
"914","cv",2,98.3991007280176,-4.99996595396477,-1.53013629831191,-4.23675912748653,115,0.0536007023450361
"915","cv",3,99.3751255942792,-4.99988193030694,-1.53119340851544,-4.35369155464176,115,0.0442133274494366
"916","cv",4,98.754398929709,-4.99976928268912,-1.52996227167863,-4.29271314653067,115,0.0501834559875898
"917","cv",5,98.4011410075288,-4.99974776756547,-1.53478395720728,-4.05045747859134,115,0.0535810790041504
"918","cv",6,98.0510081027213,-4.99896408868011,-1.52845182688021,-4.19695245367667,115,0.056948645706936
"919","cv",7,98.0643267033114,-4.99999637396173,-1.52894929730771,-4.18324783517738,115,0.0568205478467833
"920","cv",8,98.4318885542486,-4.99993395141326,-1.53477712410796,-4.05905705554324,115,0.0532853501163362
"921","cv",1,96.6376890677,-2.16696888526118,-4.99999999421574,-2.17631762677227,116,0.0705419014603974
"922","cv",2,94.3024142343645,-2.23996514384938,-4.99999999002759,-2.15583921907811,116,0.0930024976015035
"923","cv",3,91.3403802741931,-2.17293595626302,-4.99999999892244,-2.1637701731325,116,0.121491242303397
"924","cv",4,91.569686461895,-2.22931472606632,-4.9999999997105,-2.14530851842957,116,0.119285782971112
"925","cv",5,86.3827347884898,-1.91360076346156,-4.99999999895566,-2.18055823077064,116,0.169173712681462
"926","cv",6,83.0109273121665,-1.93505534644272,-4.99999999959313,-2.21391661142386,116,0.201603645514288
"927","cv",7,83.6458826117633,-2.10084220719217,-4.99999998866152,-2.17019636534457,116,0.195496666434858
"928","cv",8,99.3232040864486,-2.24117598626533,-4.99999999946301,-2.31913815246878,116,0.0447127067951878
"929","cv",1,101.572359024894,0.711845509284094,-0.979516539214202,-3.32007713056132,117,0.0230804089559472
"930","cv",2,98.3541018706511,0.697404960799901,-0.970589380894446,-3.01622214650612,117,0.0540334998674915
"931","cv",3,99.2780137383258,0.705723470216959,-1.02598623582824,-3.19831096258497,117,0.0451473460694066
"932","cv",4,101.925727632957,0.684794246163583,-0.978762662106506,-3.33781451752207,117,0.0196817213662249
"933","cv",5,99.1658205760253,0.795374495220795,-0.986820784709037,-3.1533346322502,117,0.0462264161952238
"934","cv",6,98.1794360696406,0.907100479635282,-0.919654257028058,-3.22537755091878,117,0.0557134297670299
"935","cv",7,98.7442072899231,1.16957007708933,-0.779693151239519,-3.38454261290834,117,0.0502814788421074
"936","cv",8,99.0229885617818,1.0561497000182,-0.827914203954394,-3.20259559094804,117,0.0476001697860856
"937","cv",1,119.179229353504,1.12435264759705,-4.99999890446294,-3.01876407208388,118,-0.146261887768457
"938","cv",2,4.38998894742161,1.4531638103982,-4.99999737582822,-3.15160681548309,118,0.957777231439983
"939","cv",3,106.179927391272,1.75887799516828,-4.99762499659498,-3.70370868854466,118,-0.0212350312622556
"940","cv",4,98.297250472574,1.49711217196737,-4.99998773997182,-3.34683655796242,118,0.0545802947346478
"941","cv",5,12.0464535934194,1.47257173215537,-4.99997386500837,-3.18132604436901,118,0.884137607603165
"942","cv",6,7.42516954387507,1.47358147123591,-4.99999652516911,-3.18453170858369,118,0.928584964808611
"943","cv",7,20.6915537361293,1.46431332785717,-4.99998400703962,-3.16881888379885,118,0.800989320243992
"944","cv",8,81.9109621956992,1.4790558529113,-2.22742735504304,-3.44955205786901,118,0.212183073638809
"945","cv",1,98.5987871040183,1.36409030365888,-0.112831328203696,-2.26730312104192,119,0.0516801253824408
"946","cv",2,107.959995464741,0.424837351521435,-0.132056857111822,-1.41469206135861,119,-0.0383556671425123
"947","cv",3,98.6782728756997,1.63214725759318,-0.0596891155450531,-2.64062976801755,119,0.0509156338582675
"948","cv",4,101.094033366955,1.36071185060601,-0.140932262854084,-2.38883968416753,119,0.0276809293202041
"949","cv",5,98.8568892581373,0.977160014885578,-0.3146112670682,-1.89513347704963,119,0.0491977073971724
"950","cv",6,98.9404147288898,1.14336599179169,-0.329645998818312,-2.14142762317875,119,0.0483943621808888
"951","cv",7,98.8817385102236,0.994574399790068,-0.3481783279291,-1.95336932264867,119,0.0489587081121411
"952","cv",8,100.986634896949,1.5292092072997,-0.173550232466176,-2.68587395476735,119,0.028713884254049
"953","cv",1,78.007854045704,1.46674241189087,-2.54780155512519,-3.35765013245338,120,0.249723038785819
"954","cv",2,75.1565491497456,1.67509444804196,-3.35982262981523,-3.43410644199644,120,0.277146795008896
"955","cv",3,43.8424667610455,1.59796722772134,-2.37885944534658,-3.55956562883084,120,0.57832460415667
"956","cv",4,53.9491674511795,1.69322942919107,-2.51162230158278,-3.60235241326767,120,0.481118691053967
"957","cv",5,94.7931915759128,1.55475629266646,-2.41141110744816,-3.53747354645128,120,0.0882822173559542
"958","cv",6,82.5921247133301,1.46371980303757,-2.49712250740312,-3.38423199680429,120,0.205631675063973
"959","cv",7,34.2551160557687,1.56077588534653,-2.49483582157548,-3.44325781576832,120,0.670535426275111
"960","cv",8,118.855752300058,1.70236973934904,-1.41421784811965,-4.41549277847207,120,-0.143150696162805
"961","cv",1,100.206723513284,-4.99940814383095,-0.995524661673077,-0.824582844369968,121,0.0362150461576912
"962","cv",2,99.6901575151563,-4.9995880058591,-0.729725656249609,-0.499052621758068,121,0.0411833608496291
"963","cv",3,112.442618589034,4.49330363409386,3.77149796055272,-4.26517992735946,121,-0.0814693881531234
"964","cv",4,100.784260039521,-4.99903019309207,-1.1470959197879,-1.01753210610584,121,0.0306603189421288
"965","cv",5,100.944370512095,-4.99657456182977,-0.267381264305793,-0.0351765157919844,121,0.0291203817102828
"966","cv",6,100.970071975315,-4.99994228487218,-0.383756972772128,-0.158760972100816,121,0.0288731858867424
"967","cv",7,99.3863315150484,-4.99988645118784,-0.268541307477908,0.0345312655774235,121,0.0441055492739545
"968","cv",8,109.498555918025,-0.489245449795977,-0.89538688688423,-1.421243582611,121,-0.0531534907162503
"969","cv",1,98.0411177847677,-1.47592707829038,1.70259703687946,-3.76090277469743,122,0.0570437704580324
"970","cv",2,98.0411177847677,-2.63108836106932,3.10933831019232,-1.42410499395683,122,0.0570437704580324
"971","cv",3,98.0411177847677,-1.20589637214792,1.38364591779772,-3.13393093728917,122,0.0570437704580324
"972","cv",4,98.0411177847677,-3.68006624232151,1.95360359057558,-4.3782016663298,122,0.0570437704580324
"973","cv",5,98.0411177847677,-0.822147080948296,4.14110192704619,-4.43054392097097,122,0.0570437704580324
"974","cv",6,98.0411177847677,-0.815129054182285,3.74028352026189,0.519460225259855,122,0.0570437704580324
"975","cv",7,98.0411177847677,-0.622372211908545,3.46657249964656,-3.44889682235462,122,0.0570437704580324
"976","cv",8,98.0411177847677,-3.09735543681164,2.99443048095319,-3.13296078423616,122,0.0570437704580324
"977","cv",1,97.7986378258788,1.16155741005291,-1.80240566841708,-3.13994862317696,123,0.0593759346860591
"978","cv",2,84.4705545876629,1.29982152456309,-1.8016146047701,-3.17382121778215,123,0.187564998634922
"979","cv",3,77.9461855842972,-4.99877055310043,-1.86109569293878,-3.11850918666662,123,0.250316164008824
"980","cv",4,107.176724691474,1.1943115083828,-1.80130551286869,-3.17574527008612,123,-0.0308221947407419
"981","cv",5,81.6831695474514,1.18847335562764,-1.88783067774892,-3.04384085602598,123,0.214373975798663
"982","cv",6,69.5993385536769,-4.8684568702001,-1.85622013219378,-3.12895871614968,123,0.330595862796389
"983","cv",7,69.5621905503494,1.00649608774255,-1.82855461518609,-2.98676717995736,123,0.330953151064252
"984","cv",8,87.6676274754906,1.33081371087057,-1.76371648380637,-3.24814002365388,123,0.156815657297391
"985","cv",1,98.8105118387105,0.929465082733593,-0.429608147606545,-2.32609355305519,124,0.0496437638839476
"986","cv",2,98.4485329004565,0.410193357200569,-0.353152902314184,-1.65812259003443,124,0.053125265344783
"987","cv",3,101.80401886789,2.09984387765318,0.197268916180724,-3.78872220963031,124,0.0208523122448576
"988","cv",4,101.904941839165,-0.168037036303718,-0.156621605514197,-1.26164873434889,124,0.0198816384437227
"989","cv",5,98.2819134697114,0.936333962141791,-0.0800993427233856,-1.94978033188425,124,0.0547278055211277
"990","cv",6,98.3224155731786,0.424281915867194,-0.254549585789755,-1.57159973350516,124,0.0543382576290096
"991","cv",7,98.1633248249563,1.3319144959376,0.0310300381701225,-2.42736896633962,124,0.0558683871857537
"992","cv",8,98.321785968896,1.14175302526754,-0.0982572067121741,-2.25692889122508,124,0.0543443131421846
"993","cv",1,100.095444564517,-4.99876996168251,-1.5556638678798,-4.14182814266828,125,0.0372853234079679
"994","cv",2,106.259615391559,-4.99808136558174,-1.55482794917527,-4.06364424078093,125,-0.0220014678144715
"995","cv",3,102.73452134913,-4.99999710547643,-1.55201743505679,-4.17617648020824,125,0.0119027701433919
"996","cv",4,98.8191845888519,-4.99998422086813,-1.55589124151564,-4.06904821358776,125,0.0495603496598153
"997","cv",5,109.331291441784,-4.999998330804,-1.56319027817275,-4.0414155357014,125,-0.0515447465136516
"998","cv",6,99.817209990737,-4.99995356209114,-1.5549623760339,-4.14069179770215,125,0.0399613743399428
"999","cv",7,102.366436384154,-4.9993414279889,-1.52893226679018,-4.59801956305943,125,0.0154429991673698
"1000","cv",8,100.368189642354,-4.99963699704199,-1.47642372575381,-2.37864144327984,125,0.0346620702664857
"1001","cv",1,98.6662363383968,1.98768099751555,0.122175095768918,-3.42121403576221,126,0.05103140087611
"1002","cv",2,98.4710758812069,1.05968668422706,0.205527290742478,-1.74706448948696,126,0.0529084477012133
"1003","cv",3,98.5390407841186,0.448270151824911,-0.0146126717739708,-1.27115993956476,126,0.0522547635119786
"1004","cv",4,98.3752214173956,1.03163542580222,0.29325494693735,-1.6162451139555,126,0.0538303727651308
"1005","cv",5,98.4401296860824,1.29639307502916,0.232299601563855,-2.08298248838952,126,0.0532060871828166
"1006","cv",6,105.963410167042,0.397746065785993,0.203666455606219,-1.33088231212416,126,-0.019152575757831
"1007","cv",7,98.5360207962433,0.729740714151856,0.0489135414335755,-1.50047330870736,126,0.05228380965552
"1008","cv",8,101.615046293861,1.10294606475897,0.402913565981544,-1.71090683396444,126,0.0226698442142953
"1009","cv",1,34.6779807229908,1.76993005949856,-1.20086642186165,-4.99936099319288,127,0.666468327885987
"1010","cv",2,63.0645150287455,1.7803777401974,-1.22498544450641,-4.99997862172576,127,0.393447579413076
"1011","cv",3,39.6942896384207,1.78857949196752,-1.20400404242326,-4.99925975320528,127,0.618221634580269
"1012","cv",4,38.0732355810066,1.74764010698764,-1.19769031563651,-4.99998734701933,127,0.63381287891123
"1013","cv",5,51.5896524530481,1.7836069954432,-1.2075443601002,-4.99888395319618,127,0.503812428298682
"1014","cv",6,52.9085971637914,1.78086797776083,-1.20595583327585,-4.99947648655564,127,0.491126861676042
"1015","cv",7,85.8805856136097,1.7754812111858,-1.22946771857248,-4.99987847383213,127,0.174003366844035
"1016","cv",8,35.8102602907535,1.78581479574951,-1.20344716238617,-4.99989692710576,127,0.655578100437246
"1017","cv",1,106.800307805142,1.57652129709019,-1.96467071479559,-2.95884798028596,128,-0.0272018295726215
"1018","cv",2,102.33376480763,2.2376072204879,-1.9949080750416,-3.80317960708376,128,0.015757233310231
"1019","cv",3,103.834969128332,-4.99999965466365,-1.86801797712973,-1.5857597816252,128,0.00131869978464527
"1020","cv",4,101.210847481167,-4.9999939406388,-1.84182608483909,-1.39890369976099,128,0.0265574150316743
"1021","cv",5,103.185573608007,2.0058096652079,-1.9807046878127,-3.46314572784624,128,0.0075645644296346
"1022","cv",6,102.942068196272,2.5409346145354,-1.9188581445818,-4.47553658433335,128,0.00990659142923267
"1023","cv",7,104.840365371968,-4.99999999011128,-1.81129429440363,-1.62944561339195,128,-0.00835116804750169
"1024","cv",8,108.021478022578,-4.99999971880956,-1.93614713198492,-1.84718770289096,128,-0.0389470043511295
"1025","cv",1,140.388528790743,-4.99997615924416,-2.087173173702,-2.64172277628977,129,-0.350252228560683
"1026","cv",2,101.691330468881,1.20904581405185,-3.5511748445127,-2.63293142335966,129,0.0219361455409641
"1027","cv",3,83.2048659535517,1.03326932569352,-3.33959651713398,-2.4700733944354,129,0.1997383500732
"1028","cv",4,95.9905297330342,1.24202500973165,-3.56826656815776,-2.60660835339092,129,0.0767662585456464
"1029","cv",5,102.956494457126,0.95749194965161,-3.35235718580016,-2.48804489867515,129,0.00976784012928178
"1030","cv",6,95.0775689332434,2.50954605074755,-4.99065151636913,-4.39757578810644,129,0.0855470853348744
"1031","cv",7,103.365878054595,1.06782746108271,-3.49410665789023,-2.50815421192243,129,0.00583040222334974
"1032","cv",8,99.5554772202611,1.2426773306762,-3.82078800664256,-2.60314142759089,129,0.042478711473301
"1033","cv",1,99.2537290028429,-4.99997393589109,-1.80729226357256,-2.42314977242713,130,0.0453809158524098
"1034","cv",2,103.116870628466,-4.99998360012017,-1.76116308260532,-2.5833846540213,130,0.00822534741548853
"1035","cv",3,99.2171522157268,1.23522979522233,-1.20540669219812,-3.54842282019811,130,0.0457327101816367
"1036","cv",4,99.2984046429408,1.49430644950782,-1.13191301315111,-3.91749053870034,130,0.044951227022958
"1037","cv",5,100.377077441439,-4.99984998834964,-1.74249658118863,-2.50167193707562,130,0.0345765877087234
"1038","cv",6,100.087200752286,-1.79314985828042,-1.77415954480724,-2.49146761697262,130,0.037364612121459
"1039","cv",7,97.9478193986004,-4.99986877221576,-1.79423551378145,-2.40525068576276,130,0.0579411112516759
"1040","cv",8,99.8941107310849,1.47076414808873,-1.10657971499451,-3.9453786924379,130,0.0392217455616722
"1041","cv",1,99.7560909804994,-4.99994569611929,-1.49788948213955,-3.02454966410492,131,0.0405492149597685
"1042","cv",2,98.2973539668414,-4.99998926295941,-1.47793842398447,-2.97159780708039,131,0.0545792993302056
"1043","cv",3,160.160145083427,-4.12285885142552,2.45802257636081,-0.780961707722451,131,-0.540414980399447
"1044","cv",4,98.2416597022168,-4.99920920295266,-1.47677567562187,-2.96899323741684,131,0.0551149649260714
"1045","cv",5,99.9205864510504,-4.99999725362233,-1.50257966435304,-3.09476111778613,131,0.038967102962351
"1046","cv",6,100.268128381937,-4.99985867472859,-1.50002370549406,-2.96617813136401,131,0.035624456161077
"1047","cv",7,100.111660591027,-4.99931869600989,-1.50441687541304,-3.09352571014914,131,0.0371293582011084
"1048","cv",8,99.1181830193409,-4.99999883758074,-1.48755671661521,-2.96824703413918,131,0.0466845926404814
"1049","cv",1,99.4795015585909,-4.99999976895433,-1.51335976233561,-2.34027513993814,132,0.0432094428754334
"1050","cv",2,106.42118720781,-4.99999642615745,-1.53360165071214,-3.58354323645721,132,-0.0235554602014898
"1051","cv",3,100.489155876332,-4.99998879627114,-1.53842959239018,-2.41577395208079,132,0.0334986210273185
"1052","cv",4,98.602097667565,-4.99999668474836,-1.49907050438077,-2.34424042660596,132,0.0516482844916982
"1053","cv",5,102.959762810736,-4.99999795815614,-1.54603428803297,-3.90635597401382,132,0.009736405212315
"1054","cv",6,105.190632172509,-4.99993323625936,-1.44913451069274,-2.50780957674607,132,-0.0117200225550251
"1055","cv",7,99.3700465433034,-4.99998974924435,-1.50248602615012,-2.28223335481375,132,0.0442621775938046
"1056","cv",8,104.859006606643,-4.99990393311692,-1.19201892210237,-1.73391733031425,132,-0.00853045882631287
"1057","cv",1,98.0411177847677,-0.600028191551737,3.1064195410932,-4.30196786299348,133,0.0570437704580324
"1058","cv",2,98.0411177847677,-3.86335580842569,3.63502410617704,0.480331332579463,133,0.0570437704580324
"1059","cv",3,98.0411177847677,-3.34681404921924,3.98506893686199,-0.869325319605433,133,0.0570437704580324
"1060","cv",4,98.0411177847677,-1.00476559654562,2.4051112478456,-3.87090029362939,133,0.0570437704580324
"1061","cv",5,98.0411177847677,-3.57920382149468,3.19836006082229,-4.17284944544262,133,0.0570437704580324
"1062","cv",6,98.0411177847677,-3.29479396698277,3.72253251339349,-4.62147004706342,133,0.0570437704580324
