"","X","X.1","X.2","par1","par2","par3","id","r2"
"798","cv",6,98.0411177847677,-4.70416548599622,-2.72293528769177,-4.90742427118712,100,0.0570437704580324
"799","cv",7,98.0411177847677,-0.459289846515927,1.38835040827051,-3.72451005257896,100,0.0570437704580324
"800","cv",8,98.0411177847677,-2.8009949956716,0.218389300947889,-4.92254572997187,100,0.0570437704580324
"801","cv",1,103.972135034101,4.9999999891355,2.83637716811754,4.99999998484755,101,-5.57362234587799e-07
"802","cv",2,103.972189670935,4.99999997408145,1.97668763431322,4.99999999186941,101,-1.08285749744752e-06
"803","cv",3,103.972129922329,4.99999998385267,-0.458785868249834,4.99999991360647,101,-5.08197380399977e-07
"804","cv",4,103.972259634299,4.99999999304378,4.72072586223716,4.99999999177504,101,-1.75576281935541e-06
"805","cv",5,103.972274961987,4.99999998488355,-2.34075354179367,4.99999992089607,101,-1.90318401593892e-06
"806","cv",6,103.97218624965,4.99999999533722,-2.43106968379409,4.99999998753706,101,-1.04995169158961e-06
"807","cv",7,103.97209575135,4.99999997351586,-3.84399050447409,4.99999994432086,101,-1.79542034128843e-07
"808","cv",8,103.972155532159,4.99999996080151,0.684055331789713,4.99999999590342,101,-7.54511878531261e-07
"809","cv",1,98.0411177847677,-1.99402867024752,-0.257645095284248,-4.47215489208867,102,0.0570437704580324
"810","cv",2,98.0411177847677,-0.955259071469567,3.33567460772501,-4.65302980277482,102,0.0570437704580324
"811","cv",3,98.0411177847677,-2.86257399077492,-4.65967493594761,-4.90744876567264,102,0.0570437704580324
"812","cv",4,98.0411177847677,-1.43070203723866,0.0342489313334227,-4.78076313850058,102,0.0570437704580324
"813","cv",5,98.0411177847677,0.918714710918134,-0.689309869946524,-4.94032691016371,102,0.0570437704580324
"814","cv",6,98.0411177847677,-1.13170906196121,0.728717404428659,-3.56487584249925,102,0.0570437704580324
"815","cv",7,98.0411177847677,0.364835933735669,1.89606107224098,-4.79409721206922,102,0.0570437704580324
"816","cv",8,98.0411177847677,-2.80109199033957,3.46706943125614,-3.02198327002116,102,0.0570437704580324
"817","cv",1,98.9746438328753,2.75610747741209,-2.86226608197477,-4.49496191950528,103,0.0480651477903958
"818","cv",2,101.325370695201,2.93015292530199,3.85431023988001,-4.92999994908978,103,0.0254559345453174
"819","cv",3,103.887926985712,2.89601322504034,-4.77612444199622,-4.96545561810482,103,0.000809352863190504
"820","cv",4,98.988638556171,3.01535426736853,-1.59699222271832,-4.99971571704067,103,0.0479305470044137
"821","cv",5,98.9896830370103,3.01373657864726,-1.45244050737263,-4.99593636114326,103,0.0479205012222327
"822","cv",6,104.203788139111,2.34069893773631,-3.17588531371558,-3.8832013453549,103,-0.0022285892675975
"823","cv",7,98.9966458350229,2.98796221788142,1.78191995713924,-4.9410490333827,103,0.0478535332611426
"824","cv",8,100.994655350641,2.86824919322862,2.49771496407992,-4.80118479340067,103,0.0286367437956014
"825","cv",1,98.9388909804812,2.98734142108985,-0.302754776018451,-4.97183351021686,104,0.0484090175427064
"826","cv",2,98.9319249262926,2.71688058842513,3.95125216804445,-4.44157183530492,104,0.0484760168215896
"827","cv",3,98.9436172508143,2.98427270223123,0.179063535988966,-4.96309905759359,104,0.0483635604308967
"828","cv",4,101.030577326319,0.95581004911133,3.60193943604827,-1.41824748229169,104,0.0282912474211374
"829","cv",5,103.549385576593,1.15336002710828,-2.09487981577988,-1.78768072182438,104,0.00406543294366746
"830","cv",6,98.9460192701954,1.70142351670548,-3.77281944211187,-2.50269376757286,104,0.048340457887902
"831","cv",7,107.187171447783,1.23130002619644,0.66766960827924,-2.03122227684281,104,-0.0309226712975443
"832","cv",8,98.9475414420822,2.75458310283994,1.49734054183793,-4.5070302061936,104,0.0483258176890188
"833","cv",1,121.36781090698,-4.99999999780012,-2.71819078326715,-0.352388322275125,105,-0.167311592793663
"834","cv",2,99.4280830689337,-4.99999999758314,1.19564764667302,0.342789924416148,105,0.0437039842090229
"835","cv",3,99.428080321862,-4.99999999990463,-2.17188057973825,0.34278862304922,105,0.0437040106302677
"836","cv",4,99.4280803521124,-4.99999999996747,-0.750854851212353,0.34278863737998,105,0.0437040103393204
"837","cv",5,103.200875859087,-4.99999997804164,-3.66384638471509,0.178557528487033,105,0.00741738788465085
"838","cv",6,99.4280806024512,-4.99999999913476,-3.54876120341942,0.342788755970801,105,0.04370400793157
"839","cv",7,99.4280799744054,-4.99999999946745,3.79588038861724,0.342788458446768,105,0.0437040139720938
"840","cv",8,99.428079853463,-4.99999999992041,4.39717273596153,0.342788401153927,105,0.0437040151353137
"841","cv",1,103.972090623223,4.99999996636324,1.63264686139909,4.99999999464089,106,-1.30219878213822e-07
"842","cv",2,103.972141874966,4.99999999271161,-4.04942097074868,4.99999999377384,106,-6.23157447865452e-07
"843","cv",3,103.972462475362,4.99999998519357,-3.16287707760147,4.99999996170172,106,-3.70668145732722e-06
"844","cv",4,103.972092334348,4.99999999973148,2.78908932721242,4.99999995501724,106,-1.46677421763997e-07
"845","cv",5,103.972240874155,4.99999999691779,-1.81209801696241,4.99999997463235,106,-1.57532837485874e-06
"846","cv",6,103.972095746413,4.99999997425276,-0.0227966143344268,4.99999999531503,106,-1.79494550112125e-07
"847","cv",7,103.97239431469,4.99999997977538,-1.45893076950743,4.99999998654567,106,-3.05111436760264e-06
"848","cv",8,103.972223781177,4.99999999097903,-0.276453273931826,4.99999994915383,106,-1.41092867744774e-06
"849","cv",1,103.972090622614,4.99999985836127,-3.42103410238742,4.99999996794473,107,-1.30214020899189e-07
"850","cv",2,103.972141880119,4.99999999932552,0.360042033717036,4.99999990716138,107,-6.23207009331495e-07
"851","cv",3,103.972078659635,4.99999999750185,3.35681679969316,4.99999998220106,107,-1.51544843340901e-08
"852","cv",4,103.972128209483,4.999999996921,-0.0169290800057942,4.99999999889407,107,-4.91723284312684e-07
"853","cv",5,103.97207353045,4.99999999368895,2.67915098932652,4.99999999362218,107,3.41778474410859e-08
"854","cv",6,103.972080367861,4.99999999811147,-2.54851970344204,4.99999999620981,107,-3.15841455211796e-08
"855","cv",7,103.972073530395,4.99999997188434,-2.64753915279268,4.99999999910219,107,3.41783765733794e-08
"856","cv",8,103.972129905748,4.99999999457036,-2.16133162207451,4.99999995028652,107,-5.08037904856096e-07
"857","cv",1,102.192924435252,2.46425063357775,-2.44996326030873,-4.58750087566117,108,0.0171118313554758
"858","cv",2,98.3344434029682,1.77902707360864,1.32914766378925,-3.09036704601331,108,0.0542225743597421
"859","cv",3,98.3399140579239,1.50707717353478,3.05543369819429,-2.60623594205113,108,0.0541699577812421
"860","cv",4,98.3389287732233,2.39207032527511,2.56027211125653,-4.24192995980546,108,0.0541794342169183
"861","cv",5,98.3358516587834,2.54106115990879,-4.98070739290397,-4.53541021239638,108,0.0542090298018696
"862","cv",6,102.388399797189,0.0606729441324656,-0.295555453737133,-1.10960604661125,108,0.0152317557869259
"863","cv",7,98.3355022109564,1.13909429798084,1.17799901791507,-2.02448978759589,108,0.0542123907795166
"864","cv",8,98.3360484641182,2.12263791854279,0.031510048751433,-3.72745584002209,108,0.0542071369346659
"865","cv",1,103.972109431028,4.99999999619729,-3.49745856500653,4.99999999894359,109,-3.11112724915574e-07
"866","cv",2,103.972100882172,4.99999999357353,2.88373805349693,4.99999998662497,109,-2.28890110420821e-07
"867","cv",3,103.972109425528,4.9999999983634,-1.30536662710671,4.99999999021853,109,-3.1105982611912e-07
"868","cv",4,103.972112846156,4.99999999925217,3.12566688284278,4.99999996868377,109,-3.43959313031661e-07
"869","cv",5,103.97211796776,4.99999999167689,-3.31652336055413,4.99999994661248,109,-3.93218730909695e-07
"870","cv",6,103.972119684551,4.99999998198291,1.05662996288966,4.99999999201341,109,-4.09730770201122e-07
"871","cv",7,103.972099171587,4.99999998725715,2.95807075253959,4.99999998597377,109,-2.12437760493955e-07
"872","cv",8,103.972148724706,4.9999999184667,0.383114259712046,4.99999999733222,109,-6.89038020862398e-07
"873","cv",1,103.972083787456,4.99999999492698,1.12079724389304,4.99999999564499,110,-6.44736970478732e-08
"874","cv",2,103.97214527195,4.99999999940408,-0.00887052387867149,4.99999999968519,110,-6.55829527573815e-07
"875","cv",3,103.972426690295,4.99999998947662,4.62528315019474,4.99999999562686,110,-3.36250186605547e-06
"876","cv",4,103.972223782076,4.99999999514381,0.0756904159187872,4.99999996828351,110,-1.41093732386466e-06
"877","cv",5,103.972247665744,4.99999998443672,-4.04405817250442,4.9999999427357,110,-1.64064965324506e-06
"878","cv",6,103.972360215987,4.99999993324688,-2.63664435362443,4.99999998362553,110,-2.72315416927071e-06
"879","cv",7,103.972167473463,4.99999998584989,1.74609586434445,4.99999995926334,110,-8.6936294585449e-07
"880","cv",8,103.972223781168,4.99999999938016,4.00819951487642,4.99999999945458,110,-1.41092859085035e-06
"881","cv",1,98.0411177847677,-1.90002407364229,-0.42063163808919,-2.976806015348,111,0.0570437704580324
"882","cv",2,98.0411177847677,-3.29184532133757,-2.43356564780697,-4.8996117236182,111,0.0570437704580324
"883","cv",3,98.0411177847677,-2.82841794109297,0.97302613719972,-4.99773383246281,111,0.0570437704580324
"884","cv",4,98.0411177847677,-0.878832644732567,-2.88291489463172,-3.22970303045302,111,0.0570437704580324
"885","cv",5,98.0411177847677,-2.80895254384283,-1.96503046822825,-3.61583012492308,111,0.0570437704580324
"886","cv",6,98.0411177847677,-4.13894215886805,4.93068262083431,-4.00952038681401,111,0.0570437704580324
"887","cv",7,98.0411177847677,-1.57502318314783,0.0898602977399694,-4.43414064837928,111,0.0570437704580324
"888","cv",8,98.0411177847677,-2.09404257582938,-1.44752433290705,-3.82312721868836,111,0.0570437704580324
"889","cv",1,99.3223330912944,-4.99999999983951,-4.30204709830645,0.292065100414809,112,0.0447210839977852
"890","cv",2,99.3223334740215,-4.99999999993472,-2.61382892640542,0.292065286441319,112,0.0447210803167285
"891","cv",3,101.021003783795,-4.99999999574761,1.15763203201098,0.208719196411452,112,0.0283833254366249
"892","cv",4,99.3223334806317,-4.99999999946071,4.91159777735155,0.292065289652798,112,0.0447210802531519
"893","cv",5,99.3223309466917,-4.99999999956921,-4.15098234062536,0.292064058020032,112,0.0447211046245031
"894","cv",6,99.3223338981105,-4.99999999950847,3.0700514858271,0.292065492570325,112,0.0447210762378546
"895","cv",7,114.028707131009,-4.99999999936777,1.9453541392837,-0.207912104499969,112,-0.0967243353125777
"896","cv",8,103.71257664934,-4.99999999993734,-2.96743532520118,0.110576363319959,112,0.00249586660120449
"897","cv",1,103.972068401648,4.9999999972941,-2.93285043403395,4.99999998852867,113,8.35064954962661e-08
"898","cv",2,103.972070111531,4.99999999914226,-1.07355652180567,4.99999998743549,113,6.7060897390725e-08
"899","cv",3,103.97207353034,4.99999998401635,2.58070446744809,4.99999997089053,113,3.41789054836283e-08
"900","cv",4,103.972068401648,4.99999998787828,-2.94027613345173,4.99999996043308,113,8.35064954962661e-08
"901","cv",5,103.972070111403,4.99999996547867,4.49719974771142,4.99999999545307,113,6.7062128517037e-08
"902","cv",6,103.97224766574,4.99999997949818,-0.0815971098652193,4.99999997152241,113,-1.6406496146093e-06
"903","cv",7,103.972247667375,4.99999999551451,0.759518950612326,4.99999998492718,113,-1.64066534003027e-06
"904","cv",8,103.972300539781,4.99999999424195,3.82069849065864,4.99999996442065,113,-2.149190392986e-06
"905","cv",1,103.972158952898,4.99999999100481,-3.88246261809963,4.99999999480475,114,-7.87412433256307e-07
"906","cv",2,103.972087208793,4.99999998899459,-2.77423276199529,4.99999998905847,114,-9.7380003172276e-08
"907","cv",3,103.972228910421,4.99999999179296,-0.318922126368578,4.99999998807935,114,-1.46026157654688e-06
"908","cv",4,103.972136757302,4.99999998897478,-0.145692903270236,4.99999996131017,114,-5.73935924785829e-07
"909","cv",5,103.972172601134,4.99999999582764,3.47165604480193,4.99999999059387,114,-9.18680715944475e-07
"910","cv",6,103.972223849821,4.99999999795028,-4.30920857980099,4.99999999990317,114,-1.41158889310766e-06
"911","cv",7,103.972217006736,4.999999997112,3.33943003505072,4.99999996812324,114,-1.34577232779876e-06
"912","cv",8,103.972121382578,4.99999998979947,2.80300593380885,4.99999991712854,114,-4.26062337632871e-07
"913","cv",1,121.454762643185,1.98107628451081,2.72786191114675,-3.66609472216902,115,-0.168147891717794
"914","cv",2,101.156386293575,-4.99999999998855,2.81712509982773,-0.0991742311424316,115,0.0270812209334069
"915","cv",3,98.7819298590807,-4.99999999965297,2.34956254094107,0.000605574695303719,115,0.0499186644190857
"916","cv",4,98.7819304264958,-4.99999999935529,-0.619262857362628,0.000605925775191446,115,0.0499186589617059
"917","cv",5,98.7819294742186,-4.99999999696315,-3.64840436053569,0.000605336558629042,115,0.0499186681206766
"918","cv",6,98.7819274940106,-4.99999999600069,-0.0100461267871115,0.000604111326152072,115,0.0499186871662517
"919","cv",7,98.7819298353468,-4.99999999998803,-2.74031723230827,0.000605560011331618,115,0.0499186646473575
"920","cv",8,98.781929098156,-4.99999997364701,0.00638224379993613,0.000605103804150972,115,0.0499186717376343
"921","cv",1,103.972088918539,4.99999999548973,0.92138029351054,4.9999999853779,116,-1.13824283776154e-07
"922","cv",2,103.972102590133,4.99999999903835,4.63883569727202,4.99999999706553,116,-2.45317222979935e-07
"923","cv",3,103.972094046269,4.99999999564361,1.23465812532231,4.99999995669838,116,-1.63142621412149e-07
"924","cv",4,103.97210259218,4.99999999239326,-2.67037342069671,4.99999998017514,116,-2.45336910786875e-07
"925","cv",5,103.972097464389,4.99999999204879,-2.81613322678285,4.99999999746816,116,-1.96017986509034e-07
"926","cv",6,103.972112846894,4.99999997439356,-0.422409039456397,4.99999998587232,116,-3.43966411131547e-07
"927","cv",7,103.972111133439,4.99999998457529,3.71483502783351,4.99999999999061,116,-3.27486457507575e-07
"928","cv",8,103.972106008785,4.99999995926043,0.68149581376221,4.99999992962333,116,-2.78197704872696e-07
"929","cv",1,101.446606898191,2.34965186956161,0.616093365136381,-4.02349768881475,117,0.0242898887531181
"930","cv",2,98.6499208228607,0.970154159738759,-0.566807543289632,-1.52150423643323,117,0.0511883229651332
"931","cv",3,98.6459427153337,2.89912511567522,-0.68949907759372,-4.97835374720418,117,0.0512265842718086
"932","cv",4,101.576176570871,2.79017580393181,2.94322606641799,-4.88575234298794,117,0.0230436919249513
"933","cv",5,98.642269037789,2.87415923933014,-1.30308977853543,-4.9315385146319,117,0.051261917580979
"934","cv",6,98.6437984956508,2.90734592430124,-3.44614100228253,-4.99609528017036,117,0.0512472073058293
"935","cv",7,101.247796910328,2.83137602818766,1.90921170180665,-4.96109184517905,117,0.0262020366435791
"936","cv",8,101.340686333469,1.77017458642565,-0.393388621187519,-2.93543510396715,117,0.0253086292428022
"937","cv",1,103.972071821204,4.99999998738799,4.05108305830294,4.99999998987808,118,5.06173190029102e-08
"938","cv",2,103.972622587546,4.99999999768181,2.40846133896608,4.99999999423214,118,-5.24663514966939e-06
"939","cv",3,103.972117953509,4.99999999792098,2.03667669736421,4.99999997489518,118,-3.93081665217565e-07
"940","cv",4,103.972106011246,4.99999999760005,-1.11929584605413,4.99999993552386,118,-2.78221374605536e-07
"941","cv",5,103.972539138115,4.99999998174409,2.05426521721988,4.99999997356657,118,-4.44402128119137e-06
"942","cv",6,103.972580014895,4.9999999584572,3.51304673020103,4.99999982344693,118,-4.83717279986529e-06
"943","cv",7,103.97246247529,4.99999999547988,-0.542773088114483,4.99999998575609,118,-3.7066807647701e-06
"944","cv",8,103.972257994855,4.99999998153163,2.08555373026649,4.9999999728226,118,-1.73999470121089e-06
"945","cv",1,98.7905347354042,1.24586507021897,-2.3107681441076,-1.8299793265794,119,0.0498359030030898
"946","cv",2,108.282218626617,1.26597744203221,1.53755643870682,-2.22039098796148,119,-0.0414547988604992
"947","cv",3,98.7905928484589,2.82398639983308,-3.74226767739036,-4.73582661727323,119,0.049835344073651
"948","cv",4,101.145254613433,2.90463598582416,-2.42498928289579,-4.99490408737262,119,0.027188285064991
"949","cv",5,98.7990183692627,1.92974039438202,-2.36842000897594,-3.00452150331535,119,0.049754307693114
"950","cv",6,98.7919677883772,2.95780369220682,4.56847303701403,-4.99955597416688,119,0.0498221199469733
"951","cv",7,98.7923641924483,2.87971104975383,-3.20969391744497,-4.84481422667759,119,0.0498183073457228
"952","cv",8,101.157911473624,1.77576501300267,-4.79573967874936,-2.8208115540222,119,0.0270665518021193
"953","cv",1,103.972146981815,4.99999999530373,-4.48740807617525,4.99999999528556,120,-6.72274952817631e-07
"954","cv",2,103.972143589058,4.99999999642691,1.67956587429803,4.99999998346333,120,-6.39643528144163e-07
"955","cv",3,103.972329528017,4.99999999764123,0.31989267350652,4.9999999934692,120,-2.42799828842344e-06
"956","cv",4,103.97223574855,4.99999998903928,-1.06288806854106,4.99999995836366,120,-1.52603047531841e-06
"957","cv",5,103.972099169714,4.99999999924015,-3.86747326003388,4.99999992966854,120,-2.12419746015158e-07
"958","cv",6,103.972124791291,4.99999998582597,3.40439340873742,4.99999997851695,120,-4.58847226436632e-07
"959","cv",7,103.972360215948,4.99999999508291,1.28410416180179,4.99999999562181,120,-2.72315379423738e-06
"960","cv",8,103.972152111347,4.99999999548475,-2.61603568451373,4.99999999722667,120,-7.21610621923219e-07
"961","cv",1,99.6325328110823,-4.99999991182145,1.82405486237258,0.437754715988947,121,0.0417375933482975
"962","cv",2,99.6325318141714,-4.99999999772533,2.49509234651978,0.43775426111508,121,0.0417376029365536
"963","cv",3,112.576388725967,2.94417143039783,1.832380357491,-4.9558358074113,121,-0.0827559849076054
"964","cv",4,99.6325316989903,-4.99999999991647,-0.30516648557305,0.437754208536496,121,0.0417376040443616
"965","cv",5,101.16733329922,-4.99999983976589,-3.38925487496219,0.357448134315836,121,0.0269759329950293
"966","cv",6,101.167333850052,-4.99999999991209,-0.913219648435968,0.35744927637636,121,0.0269759276971454
"967","cv",7,99.6326073127162,-4.99999405075401,-0.490653381103913,0.437788711348951,121,0.0417368767940457
"968","cv",8,105.457354274385,-4.99999999368272,1.60468094680394,0.186449648010572,121,-0.0142853469128386
"969","cv",1,98.0411177847677,-1.48177514091235,-2.13821565273415,-4.23392342967975,122,0.0570437704580324
"970","cv",2,98.0411177847677,-2.50715234544609,-1.83836531747084,-3.65116421813874,122,0.0570437704580324
"971","cv",3,98.0411177847677,0.470655473806789,4.51503262002024,-4.39252040635525,122,0.0570437704580324
"972","cv",4,98.0411177847677,-1.24255949345101,3.77821422201707,-3.56390173043409,122,0.0570437704580324
"973","cv",5,98.0411177847677,-0.245090931192734,-1.1875635505232,-4.94941688075887,122,0.0570437704580324
"974","cv",6,98.0411177847677,-2.7633088108699,-1.53755395788414,-2.97404255263699,122,0.0570437704580324
"975","cv",7,98.0411177847677,-0.855970990304571,-4.88250930362813,-4.47201354768936,122,0.0570437704580324
"976","cv",8,98.0411177847677,0.823790431705785,-1.6092821303755,-4.27048663290572,122,0.0570437704580324
"977","cv",1,103.972099170371,4.99999997640508,-3.61068559491066,4.99999998706664,123,-2.12426064960525e-07
"978","cv",2,103.97212138231,4.9999999917967,0.540916305893385,4.99999998984101,123,-4.26059759917052e-07
"979","cv",3,103.972184566705,4.99999999852699,-4.68457024311647,4.99999999026428,123,-1.0337651821235e-06
"980","cv",4,103.972087209443,4.99999998376799,2.28254574715275,4.99999988609004,123,-9.73862550601723e-08
"981","cv",5,103.972133342191,4.99999999266116,0.591543630242543,4.99999997796141,123,-5.41089500094571e-07
"982","cv",6,103.972228912944,4.99999999888817,0.692752542337807,4.99999998251538,123,-1.46028584269153e-06
"983","cv",7,103.972225492178,4.99999999254454,-3.10881983700419,4.99999998226416,123,-1.42738502839634e-06
"984","cv",8,103.972117969028,4.99999999367534,-0.106674765135693,4.9999999286265,123,-3.9323092670962e-07
"985","cv",1,98.3306786334125,1.25349424436069,2.94088866633726,-2.2030007914953,124,0.0542587837888628
"986","cv",2,98.3319439091437,2.10186384913232,-0.77089668815709,-3.69250460469136,124,0.054246614408711
"987","cv",3,102.061032362179,0.639600231866807,-0.940635073146507,-1.59010798739691,124,0.0183803649538422
"988","cv",4,102.119600315459,-1.5209569756405,-2.500748497283,-0.655165741676522,124,0.0178170603154951
"989","cv",5,98.3291217256122,-0.333156378293285,-2.51817819895223,-0.718107487608203,124,0.0542737580766136
"990","cv",6,98.3303574175402,-0.0733968670046835,2.81787364912234,-0.836710406959345,124,0.054261873232503
"991","cv",7,98.330241455178,2.72296319350447,0.457941959612072,-4.89839213532747,124,0.0542629885546688
"992","cv",8,98.3299189204719,2.7739106571599,2.09049830025967,-4.99910247943457,124,0.0542660906828089
"993","cv",1,100.812255703885,-4.99999999994956,3.17214952826648,0.963416348971975,125,0.0303910575678332
"994","cv",2,101.603370995807,-4.99999999972222,-1.83930770050098,0.881912374805685,125,0.0227821368449846
"995","cv",3,101.706440389828,-4.99999999986272,1.10761402161582,0.875288495234659,125,0.0217908188208411
"996","cv",4,100.812255556097,-4.99999999997846,3.70951065729005,0.96341628132784,125,0.0303910589892533
"997","cv",5,101.635286934393,-4.99999999992478,-2.96626982413102,0.8797585036782,125,0.0224751704028291
"998","cv",6,100.812250424224,-4.99999999941187,-2.67561284074054,0.963413932409243,125,0.0303911083474382
"999","cv",7,108.629828329734,-4.99999999978873,-2.93484890746914,0.488586443061192,125,-0.0447980974928446
"1000","cv",8,112.520932944872,-4.99999999997094,-0.755074929734308,0.347125183741472,125,-0.0822226130384429
"1001","cv",1,98.4912658988655,1.80338709158615,-2.19903448356206,-2.98764838101676,126,0.0527142607788696
"1002","cv",2,98.4871946664103,1.02130119478046,3.90204223407482,-1.71356135832972,126,0.0527534177580259
"1003","cv",3,98.4807026985986,2.75709604360984,-2.48682471289468,-4.82285382927374,126,0.0528158572898095
"1004","cv",4,98.4830915702082,2.79264867564658,2.71963111160558,-4.89094867875163,126,0.0527928812016463
"1005","cv",5,98.4826038279625,1.16433039838296,1.23133023502305,-1.92331528477614,126,0.0527975722904402
"1006","cv",6,106.036798410772,1.04474939939927,-0.173888040379427,-2.09258152978663,126,-0.0198584214597566
"1007","cv",7,98.4906469044668,1.15452340915097,0.425592510284989,-1.9020517922228,126,0.0527202142465321
"1008","cv",8,101.744806839976,1.72572544119924,-2.19155885231673,-2.9947331058871,126,0.0214218115717409
"1009","cv",1,103.972334656882,4.99999999619334,-4.60666149849099,4.99999999919182,127,-2.47732754243835e-06
"1010","cv",2,103.972187980271,4.99999999483331,-4.80110967670635,4.99999997181644,127,-1.06659674714571e-06
"1011","cv",3,103.972302249506,4.99999998552272,-1.86334855156019,4.9999999910498,127,-2.16563447152929e-06
"1012","cv",4,103.972331237652,4.99999999563046,0.954616457617605,4.99999996482369,127,-2.44444150143686e-06
"1013","cv",5,103.972223781181,4.99999999253596,-2.46377975100944,4.99999992448086,127,-1.41092871586146e-06
"1014","cv",6,103.97222378118,4.99999995913213,4.46889747757033,4.99999999312567,127,-1.41092870631354e-06
"1015","cv",7,103.972121379057,4.99999997078546,-0.135894634295255,4.99999997192124,127,-4.26028472721995e-07
"1016","cv",8,103.972329527754,4.99999996050094,-2.26890247082338,4.99999998807944,127,-2.4279957588913e-06
"1017","cv",1,102.768916740457,-4.99999999999081,-2.72392122728671,2.14557588131828,128,0.011571956406746
"1018","cv",2,102.768917278248,-4.99999999999799,2.13602073576243,2.14557637594029,128,0.01157195123429
"1019","cv",3,106.532447409473,-4.999999999886,0.989426606872547,1.19470902269114,128,-0.0246255571427398
"1020","cv",4,104.653118390892,-4.99999999981064,-3.24860124635682,1.41694342563658,128,-0.00655023277403655
"1021","cv",5,102.768916502525,-4.99999999999179,0.478864809673384,2.14557566248588,128,0.0115719586951681
"1022","cv",6,103.598893081708,-4.99999999906387,1.5928431397039,1.63928134983015,128,0.00358927139622611
"1023","cv",7,106.62019904408,-4.99999999991527,-2.63723788556277,1.18703247645137,128,-0.0254695494632562
"1024","cv",8,104.170516267958,-4.99999999992649,4.52742188604338,1.506398831465,128,-0.00190858151084083
"1025","cv",1,103.972179457714,4.9999999902034,0.680119913222804,4.99999993843454,129,-9.84627075650835e-07
"1026","cv",2,103.972080369445,4.99999999969797,0.931788824116439,4.99999998568002,129,-3.15993802235681e-08
"1027","cv",3,103.972123088985,4.99999999994498,0.748033618357886,4.9999999508104,129,-4.42474503703494e-07
"1028","cv",4,103.97208891342,4.99999998755394,2.74405613528519,4.99999997781544,129,-1.13775049381815e-07
"1029","cv",5,103.972078658133,4.9999999939513,0.921164129831058,4.99999992351156,129,-1.51400381120936e-08
"1030","cv",6,103.972102586208,4.99999997276718,-2.98999011982232,4.9999999902373,129,-2.45279472288473e-07
"1031","cv",7,103.972075240342,4.99999999472674,-4.75883034014696,4.99999998089822,129,1.77321628491711e-08
"1032","cv",8,103.97207353094,4.9999999948816,2.44270990602672,4.99999997332905,129,3.41731347663909e-08
"1033","cv",1,99.9057382299219,-4.99999999946504,3.71142777866476,0.560517927956898,130,0.0391099126622717
"1034","cv",2,101.414274741175,-4.99999999967943,-0.307630323804915,0.478869896332971,130,0.024600858370373
"1035","cv",3,101.127765619479,-4.99999999969431,-1.8719427286096,0.487512756292478,130,0.0273564936306415
"1036","cv",4,102.661076960926,-4.9999999996734,-4.52728093368933,0.411041726727423,130,0.0126091558410123
"1037","cv",5,102.57877810789,-4.99999999787065,-0.0308751678162453,0.413378028334318,130,0.0134007034886515
"1038","cv",6,102.664070521311,-4.99999999601291,2.0286009175863,0.410887719653793,130,0.0125803638761987
"1039","cv",7,102.662445505609,-4.99999999890128,2.16768981567136,0.410976222927146,130,0.0125959932234962
"1040","cv",8,102.597360559265,-4.99999999410989,0.754455522396461,0.412802261231157,130,0.0132219780856764
"1041","cv",1,99.2453969380264,-4.99999999880236,2.37249193445371,0.254264836076256,131,0.0454610533763506
"1042","cv",2,99.2453983995318,-4.99999999983664,-3.10112586710602,0.254265562258237,131,0.0454610393196401
"1043","cv",3,160.160145083427,0.2276750017735,-2.16807800578763,-4.37405335801995,131,-0.540414980399447
"1044","cv",4,99.2453978381197,-4.99999999993966,-0.772011281581546,0.254265283309517,131,0.045461044719283
"1045","cv",5,99.2453983937499,-4.99999999997153,-1.20931194559694,0.254265559385777,131,0.0454610393752501
"1046","cv",6,99.2453979326861,-4.99999999887987,-1.37477078919573,0.254265330293519,131,0.0454610438097465
"1047","cv",7,99.2453975914911,-4.99999999984207,-0.0065183479878046,0.254265160766778,131,0.0454610470913488
"1048","cv",8,99.2453975424229,-4.99999999992897,2.62150398899879,0.254265136386429,131,0.0454610475632852
"1049","cv",1,99.738183993702,-4.99999999999607,-2.77569489646669,0.485650886520056,132,0.0407214437667676
"1050","cv",2,102.852931948318,-4.99999999996263,-0.891914733241347,0.332074443923334,132,0.0107639009151439
"1051","cv",3,99.7381825091865,-4.99999999964474,-2.98818563207294,0.48565021786705,132,0.0407214580447885
"1052","cv",4,99.7381834400159,-4.99999999907092,3.46556179691106,0.485650637127293,132,0.0407214490921021
"1053","cv",5,99.738184417226,-4.99999999961679,0.512868985266325,0.485651077281565,132,0.0407214396933278
"1054","cv",6,106.978120989705,-4.99999999995033,-2.6606495770758,0.174420560102738,132,-0.028912030903113
"1055","cv",7,99.7381835382623,-4.99999999997664,4.10648054021043,0.485650681381919,132,0.0407214481471715
"1056","cv",8,109.288258843507,-4.99999999998865,-4.83441860215774,0.0946205834387778,132,-0.0511308604061129
"1057","cv",1,98.0411177847677,0.521883066086537,-1.27127836995361,-4.24205237891799,133,0.0570437704580324
"1058","cv",2,98.0411177847677,-0.349605900516949,1.16623659346831,-3.13771723715999,133,0.0570437704580324
"1059","cv",3,98.0411177847677,-0.37591434786278,-1.89555560406581,-4.13913574051404,133,0.0570437704580324
"1060","cv",4,98.0411177847677,-3.04893017951919,0.339078027960003,-4.33991101857215,133,0.0570437704580324
